PSID Gene Module kTotal kWithin kOut kDiff rank
NDUFB9P1 NDUFB9P1 HuAgeMSNDsplitRnaseq_02 14.3519338729048 2.62994651636696 11.7219873565378 -9.09204084017084 1157
MSLNL MSLNL HuAgeMSNDsplitRnaseq_02 13.8475971605614 2.62992265779484 11.2176745027665 -8.58775184497169 1158
BX890604.1 BX890604.1 HuAgeMSNDsplitRnaseq_02 14.0198164448518 2.62662625581895 11.3931901890329 -8.7665639332139 1159
GDPD1 GDPD1 HuAgeMSNDsplitRnaseq_02 18.125966071451 2.62495000217343 15.5010160692775 -12.8760660671041 1160
AL356479.1 AL356479.1 HuAgeMSNDsplitRnaseq_02 14.3578881813542 2.62228076760032 11.7356074137539 -9.11332664615358 1161
CASQ1 CASQ1 HuAgeMSNDsplitRnaseq_02 14.7297965732486 2.62065205176701 12.1091445214816 -9.48849246971458 1162
AL358215.3 AL358215.3 HuAgeMSNDsplitRnaseq_02 13.0168469498424 2.61994722711676 10.3968997227256 -7.77695249560885 1163
AC234775.2 AC234775.2 HuAgeMSNDsplitRnaseq_02 13.8214529897755 2.61910362477932 11.2023493649961 -8.58324574021681 1164
AC007040.2 AC007040.2 HuAgeMSNDsplitRnaseq_02 14.5947560145628 2.61676900777294 11.9779870067898 -9.36121799901688 1165
PATE2 PATE2 HuAgeMSNDsplitRnaseq_02 13.4547995582117 2.60774857410426 10.8470509841075 -8.2393024100032 1166
AL133163.3 AL133163.3 HuAgeMSNDsplitRnaseq_02 13.240207622819 2.60436401597349 10.6358436068455 -8.03147959087203 1167
WARS2 WARS2 HuAgeMSNDsplitRnaseq_02 14.1896292572441 2.60131089382094 11.5883183634231 -8.9870074696022 1168
RPSAP69 RPSAP69 HuAgeMSNDsplitRnaseq_02 13.8044027091866 2.59997118521039 11.2044315239762 -8.60446033876583 1169
TAC3 TAC3 HuAgeMSNDsplitRnaseq_02 13.423398760221 2.59752134728358 10.8258774129374 -8.22835606565384 1170
SLC41A2 SLC41A2 HuAgeMSNDsplitRnaseq_02 15.3621118597942 2.59549845043347 12.7666134093607 -10.1711149589273 1171
AC138089.1 AC138089.1 HuAgeMSNDsplitRnaseq_02 12.7504463533783 2.59383857129756 10.1566077820807 -7.56276921078316 1172
ANO7 ANO7 HuAgeMSNDsplitRnaseq_02 12.566225870398 2.59237390950887 9.97385196088912 -7.38147805138025 1173
QPCT QPCT HuAgeMSNDsplitRnaseq_02 16.7050763840318 2.59169645982034 14.1133799242115 -11.5216834643912 1174
GUCY2D GUCY2D HuAgeMSNDsplitRnaseq_02 14.7719752436361 2.59134525048081 12.1806299931553 -9.58928474267451 1175
ZNF341 ZNF341 HuAgeMSNDsplitRnaseq_02 17.8640805377047 2.58493466170625 15.2791458759984 -12.6942112142922 1176
PTGES PTGES HuAgeMSNDsplitRnaseq_02 19.8153206028809 2.58044367261825 17.2348769302627 -14.6544332576444 1177
LINC02551 LINC02551 HuAgeMSNDsplitRnaseq_02 14.9522925331404 2.57696523456158 12.3753272985788 -9.7983620640172 1178
P2RY11 P2RY11 HuAgeMSNDsplitRnaseq_02 14.1969490412534 2.57657488525832 11.6203741559951 -9.04379927073675 1179
GSDME GSDME HuAgeMSNDsplitRnaseq_02 15.0995590402257 2.57488848600524 12.5246705542205 -9.94978206821524 1180
ME1 ME1 HuAgeMSNDsplitRnaseq_02 14.7139499007359 2.57208911576454 12.1418607849713 -9.5697716692068 1181
ZNF257 ZNF257 HuAgeMSNDsplitRnaseq_02 13.2079534348725 2.57166274708443 10.6362906877881 -8.06462794070367 1182
Z84492.2 Z84492.2 HuAgeMSNDsplitRnaseq_02 13.2210884031775 2.57163024748869 10.6494581556888 -8.07782790820009 1183
MYL12BP2 MYL12BP2 HuAgeMSNDsplitRnaseq_02 14.7968490017361 2.56969876367522 12.2271502380609 -9.6574514743857 1184
KHDRBS3 KHDRBS3 HuAgeMSNDsplitRnaseq_02 16.705759524551 2.56522235329473 14.1405371712563 -11.5753148179615 1185
MPL MPL HuAgeMSNDsplitRnaseq_02 14.7799304006402 2.5632055166263 12.2167248840139 -9.65351936738756 1186
RNF175 RNF175 HuAgeMSNDsplitRnaseq_02 17.2059982212913 2.56163671659474 14.6443615046965 -12.0827247881018 1187
KCNN4 KCNN4 HuAgeMSNDsplitRnaseq_02 16.1314401573303 2.55841100828282 13.5730291490475 -11.0146181407647 1188
GOLGA1 GOLGA1 HuAgeMSNDsplitRnaseq_02 15.9720543621496 2.55689941170563 13.415154950444 -10.8582555387384 1189
BRI3BP BRI3BP HuAgeMSNDsplitRnaseq_02 17.1681171228405 2.55272967874717 14.6153874440934 -12.0626577653462 1190
AL121749.1 AL121749.1 HuAgeMSNDsplitRnaseq_02 14.013125814905 2.54752735739613 11.4655984575089 -8.91807110011278 1191
SHC1P2 SHC1P2 HuAgeMSNDsplitRnaseq_02 16.7903818400468 2.54684447254605 14.2435373675008 -11.6966928949547 1192
AC007663.1 AC007663.1 HuAgeMSNDsplitRnaseq_02 13.2714004879838 2.5452493052221 10.7261511827617 -8.18090187753964 1193
MIS18A MIS18A HuAgeMSNDsplitRnaseq_02 16.9123889319502 2.54077716144437 14.3716117705058 -11.8308346090614 1194
GRIN2D GRIN2D HuAgeMSNDsplitRnaseq_02 14.575241976166 2.5391506199524 12.0360913562136 -9.49694073626119 1195
RPS3AP2 RPS3AP2 HuAgeMSNDsplitRnaseq_02 12.9828124871841 2.5385729236062 10.4442395635779 -7.90566663997171 1196
AC097468.2 AC097468.2 HuAgeMSNDsplitRnaseq_02 13.5058221755917 2.53770767542872 10.968114500163 -8.43040682473429 1197
PDCD10 PDCD10 HuAgeMSNDsplitRnaseq_02 14.9756733919745 2.53679800791986 12.4388753840547 -9.90207737613482 1198
AC243830.1 AC243830.1 HuAgeMSNDsplitRnaseq_02 13.861329497941 2.53572534485217 11.3256041530889 -8.7898788082367 1199
C10orf88 C10orf88 HuAgeMSNDsplitRnaseq_02 16.8396299435322 2.52740601422856 14.3122239293036 -11.7848179150751 1200
CABLES2 CABLES2 HuAgeMSNDsplitRnaseq_02 15.1430915107859 2.52641026670005 12.6166812440858 -10.0902709773858 1201
DTD1 DTD1 HuAgeMSNDsplitRnaseq_02 14.8259768419197 2.52473875612453 12.3012380857952 -9.77649932967062 1202
BX119927.1 BX119927.1 HuAgeMSNDsplitRnaseq_02 14.8341052462526 2.52237141484648 12.3117338314061 -9.78936241655961 1203
NEK2 NEK2 HuAgeMSNDsplitRnaseq_02 13.4320932666119 2.52160144844999 10.9104918181619 -8.38889036971194 1204
PPP4R1-AS1 PPP4R1-AS1 HuAgeMSNDsplitRnaseq_02 14.8958302723272 2.51714344006561 12.3786868322615 -9.86154339219593 1205
RNU6-307P RNU6-307P HuAgeMSNDsplitRnaseq_02 13.2296775176937 2.51565907408864 10.7140184436051 -8.19835936951643 1206
SPDYC SPDYC HuAgeMSNDsplitRnaseq_02 13.9167288822644 2.51063967573217 11.4060892065322 -8.89544953080006 1207
AC025048.6 AC025048.6 HuAgeMSNDsplitRnaseq_02 13.6007723137579 2.50761929627585 11.093153017482 -8.58553372120619 1208
PTP4A2P1 PTP4A2P1 HuAgeMSNDsplitRnaseq_02 13.7968568641995 2.50623463334 11.2906222308595 -8.78438759751946 1209
AC096887.1 AC096887.1 HuAgeMSNDsplitRnaseq_02 14.2871721756316 2.50566643869879 11.7815057369328 -9.27583929823406 1210
STRCP1 STRCP1 HuAgeMSNDsplitRnaseq_02 15.7987785083271 2.50435276977669 13.2944257385504 -10.7900729687737 1211
AL352984.1 AL352984.1 HuAgeMSNDsplitRnaseq_02 15.3793449088602 2.50262028130617 12.876724627554 -10.3741043462479 1212
AC008716.1 AC008716.1 HuAgeMSNDsplitRnaseq_02 15.6602620746789 2.50181630068749 13.1584457739914 -10.6566294733039 1213
BCL7A BCL7A HuAgeMSNDsplitRnaseq_02 14.8637453635527 2.50085228864289 12.3628930749098 -9.86204078626691 1214
CCNH CCNH HuAgeMSNDsplitRnaseq_02 18.5786204780161 2.49880497302896 16.0798155049872 -13.5810105319582 1215
FADS3 FADS3 HuAgeMSNDsplitRnaseq_02 17.6390426683891 2.4986373427726 15.1404053256164 -12.6417679828438 1216
IZUMO1 IZUMO1 HuAgeMSNDsplitRnaseq_02 14.5731899865245 2.49831768815631 12.0748722983682 -9.57655461021187 1217
GOLGA6L4 GOLGA6L4 HuAgeMSNDsplitRnaseq_02 14.6925599374494 2.4972088742739 12.1953510631755 -9.69814218890162 1218
NBPF12 NBPF12 HuAgeMSNDsplitRnaseq_02 15.0403904754004 2.49652244804187 12.5438680273585 -10.0473455793166 1219
VN1R87P VN1R87P HuAgeMSNDsplitRnaseq_02 11.9044211212207 2.49614771074853 9.40827341047215 -6.91212569972362 1220
MEPE MEPE HuAgeMSNDsplitRnaseq_02 13.4019089205076 2.49228993838822 10.9096189821194 -8.41732904373119 1221
RAB1B RAB1B HuAgeMSNDsplitRnaseq_02 15.6945011181834 2.49149110289134 13.203010015292 -10.7115189124007 1222
AC021092.1 AC021092.1 HuAgeMSNDsplitRnaseq_02 14.6814948643006 2.49109879580046 12.1903960685002 -9.69929727269973 1223
MBNL2 MBNL2 HuAgeMSNDsplitRnaseq_02 15.8895791216996 2.49096293889954 13.3986161828 -10.9076532439005 1224
AC009090.2 AC009090.2 HuAgeMSNDsplitRnaseq_02 12.6596040325236 2.49076202682371 10.1688420056999 -7.67807997887615 1225
NBPF8 NBPF8 HuAgeMSNDsplitRnaseq_02 14.0574524719963 2.48871491542587 11.5687375565704 -9.08002264114453 1226
AL583722.3 AL583722.3 HuAgeMSNDsplitRnaseq_02 13.3816914849924 2.48586522541389 10.8958262595785 -8.40996103416457 1227
TAF1A-AS1 TAF1A-AS1 HuAgeMSNDsplitRnaseq_02 13.6701387928217 2.48545135562253 11.1846874371991 -8.69923608157661 1228
AL441992.1 AL441992.1 HuAgeMSNDsplitRnaseq_02 14.4357983188197 2.4853480468151 11.9504502720046 -9.46510222518954 1229
BX276092.9 BX276092.9 HuAgeMSNDsplitRnaseq_02 12.6032027033513 2.48351211803568 10.1196905853156 -7.63617846727992 1230
PTPRD-AS2 PTPRD-AS2 HuAgeMSNDsplitRnaseq_02 12.9301239311153 2.48334662311788 10.4467773079974 -7.96343068487953 1231
EPX EPX HuAgeMSNDsplitRnaseq_02 16.9261560662795 2.48178843233925 14.4443676339403 -11.962579201601 1232
UAP1L1 UAP1L1 HuAgeMSNDsplitRnaseq_02 14.2889892091758 2.48174903572151 11.8072401734543 -9.32549113773277 1233
PGAP3 PGAP3 HuAgeMSNDsplitRnaseq_02 17.3086923966148 2.4796455841103 14.8290468125045 -12.3494012283942 1234
RPS27P16 RPS27P16 HuAgeMSNDsplitRnaseq_02 13.2033268867858 2.4793300026493 10.7239968841365 -8.24466688148716 1235
AC127455.1 AC127455.1 HuAgeMSNDsplitRnaseq_02 11.4054201501664 2.47840198166575 8.92701816850062 -6.44861618683487 1236
AC100757.1 AC100757.1 HuAgeMSNDsplitRnaseq_02 12.075993798356 2.47648005832291 9.59951374003312 -7.1230336817102 1237
LINC02458 LINC02458 HuAgeMSNDsplitRnaseq_02 16.3034812544156 2.47551322598962 13.827968028426 -11.3524548024364 1238
OXGR1 OXGR1 HuAgeMSNDsplitRnaseq_02 12.4791604283606 2.47462842527435 10.0045320030863 -7.52990357781193 1239
FAM201A FAM201A HuAgeMSNDsplitRnaseq_02 17.1840402135509 2.47414609778126 14.7098941157696 -12.2357480179884 1240
AC093843.1 AC093843.1 HuAgeMSNDsplitRnaseq_02 14.779966453043 2.47108349830589 12.3088829547371 -9.83779945643121 1241
HTR1F HTR1F HuAgeMSNDsplitRnaseq_02 14.7302368492666 2.4655099009174 12.2647269483492 -9.79921704743177 1242
SLC37A3 SLC37A3 HuAgeMSNDsplitRnaseq_02 18.4327746853458 2.46254733105199 15.9702273542938 -13.5076800232418 1243
AC092645.1 AC092645.1 HuAgeMSNDsplitRnaseq_02 14.0658373606209 2.46033317234374 11.6055041882771 -9.1451710159334 1244
CCDC74BP1 CCDC74BP1 HuAgeMSNDsplitRnaseq_02 13.3867342641162 2.45988107345912 10.9268531906571 -8.46697211719796 1245
CPNE8 CPNE8 HuAgeMSNDsplitRnaseq_02 13.8349641212606 2.45948520690074 11.3754789143599 -8.91599370745912 1246
RAB27B RAB27B HuAgeMSNDsplitRnaseq_02 19.4683284683188 2.45941025326401 17.0089182150548 -14.5495079617908 1247
MCM2 MCM2 HuAgeMSNDsplitRnaseq_02 14.4739940237488 2.4565352501563 12.0174587735925 -9.56092352343618 1248
MALINC1 MALINC1 HuAgeMSNDsplitRnaseq_02 15.320031354143 2.45509040700967 12.8649409471333 -10.4098505401237 1249
RNU6-234P RNU6-234P HuAgeMSNDsplitRnaseq_02 11.4306018196048 2.45504886139124 8.97555295821358 -6.52050409682234 1250
PRTN3 PRTN3 HuAgeMSNDsplitRnaseq_02 12.9115073287369 2.45461772040007 10.4568896083368 -8.00227188793677 1251
AL049775.1 AL049775.1 HuAgeMSNDsplitRnaseq_02 15.883604809083 2.4532162507664 13.4303885583166 -10.9771723075502 1252
AC073517.1 AC073517.1 HuAgeMSNDsplitRnaseq_02 14.4105936360643 2.45156861895181 11.9590250171125 -9.50745639816071 1253
SHROOM3 SHROOM3 HuAgeMSNDsplitRnaseq_02 22.3429134226462 2.44791860584233 19.8949948168039 -17.4470762109615 1254
GAPDHP27 GAPDHP27 HuAgeMSNDsplitRnaseq_02 12.169416254746 2.44384338438303 9.72557287036292 -7.28172948597989 1255
FAM161B FAM161B HuAgeMSNDsplitRnaseq_02 13.801974315964 2.44152555107219 11.3604487648918 -8.91892321381964 1256
AL136968.1 AL136968.1 HuAgeMSNDsplitRnaseq_02 12.8966444543189 2.44140368436719 10.4552407699517 -8.0138370855845 1257
ATPAF2 ATPAF2 HuAgeMSNDsplitRnaseq_02 17.4565174780242 2.43999840618524 15.016519071839 -12.5765206656537 1258
STAG3L3 STAG3L3 HuAgeMSNDsplitRnaseq_02 14.6187546532314 2.43604836935432 12.1827062838771 -9.74665791452274 1259
ZNF815P ZNF815P HuAgeMSNDsplitRnaseq_02 15.0666373080787 2.43274582580804 12.6338914822707 -10.2011456564626 1260
SAV1 SAV1 HuAgeMSNDsplitRnaseq_02 15.4447887390431 2.43196104289721 13.0128276961459 -10.5808666532487 1261
C8orf46 C8orf46 HuAgeMSNDsplitRnaseq_02 21.6579451504153 2.42652327058833 19.231421879827 -16.8048986092387 1262
UNC5D UNC5D HuAgeMSNDsplitRnaseq_02 16.3106598264822 2.42264441251433 13.8880154139678 -11.4653710014535 1263
PPP1R14C PPP1R14C HuAgeMSNDsplitRnaseq_02 16.6260187337904 2.41931233236522 14.2067064014251 -11.7873940690599 1264
AC133134.1 AC133134.1 HuAgeMSNDsplitRnaseq_02 12.5570697612764 2.41729301975286 10.1397767415235 -7.72248372177066 1265
AC008429.1 AC008429.1 HuAgeMSNDsplitRnaseq_02 11.9947089628004 2.41455284778182 9.58015611501859 -7.16560326723677 1266
METTL9 METTL9 HuAgeMSNDsplitRnaseq_02 21.417639232002 2.40607635502335 19.0115628769787 -16.6054865219553 1267
UBR5-AS1 UBR5-AS1 HuAgeMSNDsplitRnaseq_02 17.7794242997397 2.40233390081429 15.3770903989254 -12.9747564981111 1268
FGL1 FGL1 HuAgeMSNDsplitRnaseq_02 20.1729658646565 2.40050904374885 17.7724568209077 -15.3719477771588 1269
NBPF3 NBPF3 HuAgeMSNDsplitRnaseq_02 13.6770916707359 2.40017595974363 11.2769157109922 -8.87673975124861 1270
AL049712.1 AL049712.1 HuAgeMSNDsplitRnaseq_02 14.1506904943317 2.39922486219612 11.7514656321356 -9.3522407699395 1271
EIF4HP1 EIF4HP1 HuAgeMSNDsplitRnaseq_02 12.9385060321852 2.39899318371288 10.5395128484723 -8.14051966475947 1272
ARSJ ARSJ HuAgeMSNDsplitRnaseq_02 19.2562667679068 2.39812867233423 16.8581380955726 -14.4600094232383 1273
TUBE1 TUBE1 HuAgeMSNDsplitRnaseq_02 17.0281151449945 2.38819133588082 14.6399238091137 -12.2517324732329 1274
RUNDC3A-AS1 RUNDC3A-AS1 HuAgeMSNDsplitRnaseq_02 14.7460816865775 2.3871995216755 12.358882164902 -9.97168264322648 1275
ECD ECD HuAgeMSNDsplitRnaseq_02 14.9172880312246 2.38602921436917 12.5312588168554 -10.1452296024863 1276
XKR9 XKR9 HuAgeMSNDsplitRnaseq_02 12.4982445174406 2.38579359379855 10.1124509236421 -7.72665732984352 1277
PRSS16 PRSS16 HuAgeMSNDsplitRnaseq_02 16.7173875051774 2.38558877109198 14.3317987340854 -11.9462099629934 1278
MYH7 MYH7 HuAgeMSNDsplitRnaseq_02 17.4269943699829 2.38546668444228 15.0415276855406 -12.6560610010983 1279
AC027250.1 AC027250.1 HuAgeMSNDsplitRnaseq_02 13.0677514226671 2.38513190297586 10.6826195196913 -8.29748761671541 1280
SNX18P4 SNX18P4 HuAgeMSNDsplitRnaseq_02 14.588738963003 2.37862755677792 12.2101114062251 -9.83148384944717 1281
NPIPB2 NPIPB2 HuAgeMSNDsplitRnaseq_02 12.660175734923 2.37812388866619 10.2820518462568 -7.90392795759064 1282
C3orf80 C3orf80 HuAgeMSNDsplitRnaseq_02 15.5856299723073 2.37636024179297 13.2092697305143 -10.8329094887214 1283
UBQLN4P1 UBQLN4P1 HuAgeMSNDsplitRnaseq_02 12.6266477781551 2.3761486183551 10.2504991598 -7.87435054144492 1284
MOB4 MOB4 HuAgeMSNDsplitRnaseq_02 17.7027881439185 2.37332944578421 15.3294586981343 -12.95612925235 1285
STAG3L2 STAG3L2 HuAgeMSNDsplitRnaseq_02 16.4606468232832 2.37317803071038 14.0874687925729 -11.7142907618625 1286
AL596325.1 AL596325.1 HuAgeMSNDsplitRnaseq_02 12.3019287543326 2.37129796759187 9.93063078674075 -7.55933281914888 1287
MOV10L1 MOV10L1 HuAgeMSNDsplitRnaseq_02 13.4719830819258 2.37040115868021 11.1015819232455 -8.73118076456533 1288
PPL PPL HuAgeMSNDsplitRnaseq_02 13.7271550562622 2.35984681089672 11.3673082453654 -9.00746143446872 1289
RNU2-63P RNU2-63P HuAgeMSNDsplitRnaseq_02 13.3573806251331 2.35728020625836 11.0001004188748 -8.64282021261639 1290
CCDC32 CCDC32 HuAgeMSNDsplitRnaseq_02 14.4277272589529 2.35053827527975 12.0771889836732 -9.72665070839343 1291
GSAP GSAP HuAgeMSNDsplitRnaseq_02 17.7891327062218 2.34944744324823 15.4396852629736 -13.0902378197253 1292
TLX2 TLX2 HuAgeMSNDsplitRnaseq_02 11.8557598420808 2.34347821828885 9.51228162379197 -7.16880340550312 1293
MIR331 MIR331 HuAgeMSNDsplitRnaseq_02 12.9536452241466 2.34005713504663 10.6135880891 -8.27353095405333 1294
ENTPD5 ENTPD5 HuAgeMSNDsplitRnaseq_02 17.7103251758522 2.33359742060813 15.3767277552441 -13.043130334636 1295
AMPD3 AMPD3 HuAgeMSNDsplitRnaseq_02 15.8674537742843 2.33286984513103 13.5345839291533 -11.2017140840223 1296
PDCD6 PDCD6 HuAgeMSNDsplitRnaseq_02 15.6279507973644 2.33115941258865 13.2967913847758 -10.9656319721871 1297
AL353764.1 AL353764.1 HuAgeMSNDsplitRnaseq_02 12.6888732880043 2.33031589969355 10.3585573883107 -8.02824148861718 1298
ATP5PDP2 ATP5PDP2 HuAgeMSNDsplitRnaseq_02 13.1199609916408 2.32846854690257 10.7914924447382 -8.46302389783565 1299
UBA3 UBA3 HuAgeMSNDsplitRnaseq_02 13.5452231031456 2.32815807723244 11.2170650259131 -8.88890694868069 1300
AC112220.3 AC112220.3 HuAgeMSNDsplitRnaseq_02 12.3123130386386 2.32762860970533 9.98468442893326 -7.65705581922793 1301
RARRES2P2 RARRES2P2 HuAgeMSNDsplitRnaseq_02 11.5229338385352 2.32341212750236 9.19952171103284 -6.87610958353049 1302
AC092128.1 AC092128.1 HuAgeMSNDsplitRnaseq_02 13.6729709142553 2.32272510740722 11.3502458068481 -9.02752069944085 1303
PPIP5K2 PPIP5K2 HuAgeMSNDsplitRnaseq_02 15.2081705374635 2.3201143456952 12.8880561917683 -10.5679418460731 1304
YBX2 YBX2 HuAgeMSNDsplitRnaseq_02 15.2263017956764 2.3198542760243 12.9064475196521 -10.5865932436278 1305
AC097639.1 AC097639.1 HuAgeMSNDsplitRnaseq_02 14.0847511654601 2.31910398995813 11.765647175502 -9.44654318554388 1306
AC004839.1 AC004839.1 HuAgeMSNDsplitRnaseq_02 13.4782576374849 2.31784670893625 11.1604109285487 -8.84256421961242 1307
AC139491.1 AC139491.1 HuAgeMSNDsplitRnaseq_02 12.9001473657625 2.31760442677108 10.5825429389914 -8.2649385122203 1308
SLC25A12 SLC25A12 HuAgeMSNDsplitRnaseq_02 15.5778696242382 2.31725464302484 13.2606149812134 -10.9433603381886 1309
KRIT1 KRIT1 HuAgeMSNDsplitRnaseq_02 17.4790113497864 2.31360274135128 15.1654086084352 -12.8518058670839 1310
NOMO2 NOMO2 HuAgeMSNDsplitRnaseq_02 14.8616270853411 2.30990270698291 12.5517243783582 -10.2418216713753 1311
NAE1 NAE1 HuAgeMSNDsplitRnaseq_02 16.5006742888029 2.30972213280914 14.1909521559937 -11.8812300231846 1312
AC068860.1 AC068860.1 HuAgeMSNDsplitRnaseq_02 14.7572804808118 2.30614248332861 12.4511379974832 -10.1449955141546 1313
TACC3 TACC3 HuAgeMSNDsplitRnaseq_02 14.5196091350149 2.30608776814054 12.2135213668744 -9.90743359873386 1314
ATP9B ATP9B HuAgeMSNDsplitRnaseq_02 18.2204332103189 2.3059134293914 15.9145197809275 -13.6086063515361 1315
AC104794.1 AC104794.1 HuAgeMSNDsplitRnaseq_02 11.938680344342 2.29899347896743 9.63968686537458 -7.34069338640716 1316
ZNF446 ZNF446 HuAgeMSNDsplitRnaseq_02 13.042859905688 2.29692082979735 10.7459390758907 -8.44901824609332 1317
ANO5 ANO5 HuAgeMSNDsplitRnaseq_02 13.2282749469206 2.29607776941847 10.9321971775022 -8.6361194080837 1318
TRBV7-2 TRBV7-2 HuAgeMSNDsplitRnaseq_02 13.7651532720698 2.29513425455621 11.4700190175135 -9.17488476295734 1319
AL139280.1 AL139280.1 HuAgeMSNDsplitRnaseq_02 12.9630459910119 2.2930034354963 10.6700425555156 -8.37703912001931 1320
PPHLN1 PPHLN1 HuAgeMSNDsplitRnaseq_02 16.2709285135675 2.28689480323574 13.9840337103317 -11.697138907096 1321
PIMREG PIMREG HuAgeMSNDsplitRnaseq_02 14.6063694483526 2.28437539654984 12.3219940518027 -10.0376186552529 1322
AC110716.2 AC110716.2 HuAgeMSNDsplitRnaseq_02 15.448216324475 2.28277584608942 13.1654404783856 -10.8826646322962 1323
AURKA AURKA HuAgeMSNDsplitRnaseq_02 12.0294604847151 2.28119562440315 9.74826486031199 -7.46706923590884 1324
CCZ1 CCZ1 HuAgeMSNDsplitRnaseq_02 13.6319652147675 2.28021218895274 11.3517530258148 -9.07154083686206 1325
PRKAA2 PRKAA2 HuAgeMSNDsplitRnaseq_02 14.9030585150559 2.27743052337542 12.6256279916804 -10.348197468305 1326
LINC01116 LINC01116 HuAgeMSNDsplitRnaseq_02 13.9143788940744 2.27739675373924 11.6369821403351 -9.35958538659588 1327
AP003072.3 AP003072.3 HuAgeMSNDsplitRnaseq_02 18.4414642145677 2.27715870634189 16.1643055082258 -13.8871468018839 1328
ARID3C ARID3C HuAgeMSNDsplitRnaseq_02 13.6118650389244 2.27516883676926 11.3366962021551 -9.06152736538587 1329
AC091515.1 AC091515.1 HuAgeMSNDsplitRnaseq_02 18.6774145173297 2.27030244947127 16.4071120678585 -14.1368096183872 1330
DUXAP8 DUXAP8 HuAgeMSNDsplitRnaseq_02 13.0825669786028 2.2681723981013 10.8143945805015 -8.54622218240024 1331
TMEM191A TMEM191A HuAgeMSNDsplitRnaseq_02 15.9854338830523 2.26811670349466 13.7173171795576 -11.449200476063 1332
AC078906.1 AC078906.1 HuAgeMSNDsplitRnaseq_02 12.6496758261218 2.26676607990855 10.3829097462132 -8.11614366630467 1333
LINC02001 LINC02001 HuAgeMSNDsplitRnaseq_02 15.1873774181412 2.26161150866099 12.9257659094802 -10.6641544008192 1334
AL450345.1 AL450345.1 HuAgeMSNDsplitRnaseq_02 12.9381210760124 2.25988793949837 10.6782331365141 -8.41834519701569 1335
VAX1 VAX1 HuAgeMSNDsplitRnaseq_02 15.0223759913759 2.25377652723144 12.7685994641444 -10.514822936913 1336
AC061975.5 AC061975.5 HuAgeMSNDsplitRnaseq_02 14.0510769937556 2.25371619404076 11.7973607997149 -9.5436446056741 1337
ALG9 ALG9 HuAgeMSNDsplitRnaseq_02 14.5541760749144 2.24977733648721 12.3043987384272 -10.05462140194 1338
AL160270.2 AL160270.2 HuAgeMSNDsplitRnaseq_02 12.6188720565083 2.24113918569426 10.3777328708141 -8.13659368511983 1339
RNU6-1148P RNU6-1148P HuAgeMSNDsplitRnaseq_02 12.5144820964989 2.23524895699258 10.2792331395063 -8.04398418251371 1340
GINM1 GINM1 HuAgeMSNDsplitRnaseq_02 14.7348103987065 2.23413195826411 12.5006784404424 -10.2665464821783 1341
LINC00237 LINC00237 HuAgeMSNDsplitRnaseq_02 13.1139594179428 2.23397554249681 10.879983875446 -8.64600833294916 1342
LINC01712 LINC01712 HuAgeMSNDsplitRnaseq_02 16.4063687502641 2.23286337421225 14.1735053760519 -11.9406420018396 1343
AL596245.1 AL596245.1 HuAgeMSNDsplitRnaseq_02 11.7705946487573 2.23246248764464 9.5381321611127 -7.30566967346807 1344
AL133406.3 AL133406.3 HuAgeMSNDsplitRnaseq_02 12.7077328070803 2.22261243878517 10.4851203682951 -8.26250792950994 1345
CCL28 CCL28 HuAgeMSNDsplitRnaseq_02 14.5226720483326 2.22233315561142 12.3003388927212 -10.0780057371098 1346
AC009093.8 AC009093.8 HuAgeMSNDsplitRnaseq_02 13.4932999770314 2.22090168350179 11.2723982935296 -9.05149661002785 1347
AL138688.2 AL138688.2 HuAgeMSNDsplitRnaseq_02 13.7964170761423 2.21786875019144 11.5785483259509 -9.36067957575945 1348
