PSID Gene Module kTotal kWithin kOut kDiff rank
TLE4 TLE4 HuAgeMSNDsplitRnaseq_04 15.8526038828449 3.06328116326619 12.7893227195788 -9.72604155631256 1046
TTF2 TTF2 HuAgeMSNDsplitRnaseq_04 15.2868321688848 3.06099278001227 12.2258393888726 -9.1648466088603 1047
PRR19 PRR19 HuAgeMSNDsplitRnaseq_04 13.4028327493991 3.05607651127075 10.3467562381283 -7.2906797268576 1048
AL352977.2 AL352977.2 HuAgeMSNDsplitRnaseq_04 14.1359819229317 3.04635139846135 11.0896305244704 -8.04327912600901 1049
AL606763.1 AL606763.1 HuAgeMSNDsplitRnaseq_04 12.0480456833267 3.03946814650664 9.00857753682007 -5.96910939031343 1050
KCTD1 KCTD1 HuAgeMSNDsplitRnaseq_04 20.2844031236383 3.03931092721028 17.245092196428 -14.2057812692178 1051
AC017076.1 AC017076.1 HuAgeMSNDsplitRnaseq_04 14.4372283769327 3.03598217101016 11.4012462059225 -8.36526403491238 1052
IFT74 IFT74 HuAgeMSNDsplitRnaseq_04 15.2747482361208 3.03351793881848 12.2412302973023 -9.20771235848382 1053
ZNF569 ZNF569 HuAgeMSNDsplitRnaseq_04 13.1187659268217 3.0240883801013 10.0946775467204 -7.07058916661907 1054
AC098583.1 AC098583.1 HuAgeMSNDsplitRnaseq_04 12.619567661916 3.02136764777844 9.59820001413752 -6.57683236635908 1055
ALG10B ALG10B HuAgeMSNDsplitRnaseq_04 14.7287143238938 3.02132245413876 11.707391869755 -8.68606941561625 1056
RPS27P25 RPS27P25 HuAgeMSNDsplitRnaseq_04 14.2881272065228 3.01715796193239 11.2709692445904 -8.253811282658 1057
PTPRVP PTPRVP HuAgeMSNDsplitRnaseq_04 15.0788837302645 3.01654215548525 12.0623415747792 -9.04579941929399 1058
AARD AARD HuAgeMSNDsplitRnaseq_04 11.049983105742 3.0089795998981 8.04100350584394 -5.03202390594584 1059
LINC00488 LINC00488 HuAgeMSNDsplitRnaseq_04 14.153513622043 3.00522275579343 11.1482908662496 -8.14306811045619 1060
BNIP3P9 BNIP3P9 HuAgeMSNDsplitRnaseq_04 11.6348080333334 3.00410804422216 8.6306999891112 -5.62659194488904 1061
AC136944.2 AC136944.2 HuAgeMSNDsplitRnaseq_04 13.3720946122637 2.99963967167158 10.3724549405921 -7.37281526892055 1062
FO393409.1 FO393409.1 HuAgeMSNDsplitRnaseq_04 17.6137621380989 2.99908484891489 14.614677289184 -11.6155924402691 1063
AL590428.1 AL590428.1 HuAgeMSNDsplitRnaseq_04 16.6052427039257 2.99776856867182 13.6074741352539 -10.6097055665821 1064
AC067852.1 AC067852.1 HuAgeMSNDsplitRnaseq_04 14.2743860991128 2.99591855953179 11.278467539581 -8.28254898004917 1065
CRYM CRYM HuAgeMSNDsplitRnaseq_04 13.1195209760236 2.98962579030565 10.129895185718 -7.14026939541233 1066
LINC02298 LINC02298 HuAgeMSNDsplitRnaseq_04 13.6241721430414 2.98955639030441 10.634615752737 -7.64505936243257 1067
MTERF2 MTERF2 HuAgeMSNDsplitRnaseq_04 16.6397028755152 2.98655428443749 13.6531485910777 -10.6665943066403 1068
LINC01945 LINC01945 HuAgeMSNDsplitRnaseq_04 11.6291353496701 2.98523998050584 8.64389536916426 -5.65865538865842 1069
TCP11L2 TCP11L2 HuAgeMSNDsplitRnaseq_04 13.8296056081438 2.98261548917339 10.8469901189704 -7.86437462979706 1070
LINC00467 LINC00467 HuAgeMSNDsplitRnaseq_04 14.3193335412399 2.98219697654504 11.3371365646948 -8.35493958814981 1071
AL050303.4 AL050303.4 HuAgeMSNDsplitRnaseq_04 11.1253344933857 2.97935503935729 8.1459794540284 -5.16662441467111 1072
SLC38A6 SLC38A6 HuAgeMSNDsplitRnaseq_04 13.1079656456811 2.97482129901539 10.1331443466657 -7.15832304765035 1073
AC010168.1 AC010168.1 HuAgeMSNDsplitRnaseq_04 13.5014366738662 2.95958787695485 10.5418487969114 -7.5822609199565 1074
CYP4X1 CYP4X1 HuAgeMSNDsplitRnaseq_04 21.0638998516683 2.95917232134937 18.1047275303189 -15.1455552089696 1075
ANTXR1 ANTXR1 HuAgeMSNDsplitRnaseq_04 20.4708964774383 2.95895970988309 17.5119367675553 -14.5529770576722 1076
KIFC2 KIFC2 HuAgeMSNDsplitRnaseq_04 15.367771190941 2.94630986811814 12.4214613228228 -9.47515145470469 1077
AC139749.1 AC139749.1 HuAgeMSNDsplitRnaseq_04 11.4057822584546 2.944456253297 8.4613260051576 -5.5168697518606 1078
AC024601.1 AC024601.1 HuAgeMSNDsplitRnaseq_04 19.6971646107946 2.94396364740689 16.7532009633877 -13.8092373159808 1079
CEP70 CEP70 HuAgeMSNDsplitRnaseq_04 18.1110483300322 2.94098167189845 15.1700666581337 -12.2290849862353 1080
FRMPD2 FRMPD2 HuAgeMSNDsplitRnaseq_04 16.0126465740643 2.93982952669923 13.0728170473651 -10.1329875206658 1081
RN7SL568P RN7SL568P HuAgeMSNDsplitRnaseq_04 11.7102131555263 2.93743304039382 8.77278011513253 -5.83534707473871 1082
LINC01597 LINC01597 HuAgeMSNDsplitRnaseq_04 13.6097072283552 2.9350744787223 10.6746327496329 -7.73955827091059 1083
LINC00240 LINC00240 HuAgeMSNDsplitRnaseq_04 16.5292786000443 2.93104753291705 13.5982310671273 -10.6671835342102 1084
OPRL1 OPRL1 HuAgeMSNDsplitRnaseq_04 14.3684097215605 2.93062540386344 11.4377843176971 -8.50715891383362 1085
NEK1 NEK1 HuAgeMSNDsplitRnaseq_04 14.4493679171887 2.92624451083226 11.5231234063564 -8.59687889552416 1086
LINC02526 LINC02526 HuAgeMSNDsplitRnaseq_04 13.4095785813365 2.92603995634635 10.4835386249902 -7.55749866864384 1087
AC105398.1 AC105398.1 HuAgeMSNDsplitRnaseq_04 15.7461985182924 2.92466708197355 12.8215314363189 -9.89686435434531 1088
AC105749.1 AC105749.1 HuAgeMSNDsplitRnaseq_04 13.5250365713034 2.92204241456521 10.6029941567382 -7.68095174217299 1089
KATNBL1 KATNBL1 HuAgeMSNDsplitRnaseq_04 16.0641891146502 2.92202898659323 13.142160128057 -10.2201311414638 1090
TEX46 TEX46 HuAgeMSNDsplitRnaseq_04 15.579041145319 2.91449116404453 12.6645499812745 -9.75005881722992 1091
CNTRL CNTRL HuAgeMSNDsplitRnaseq_04 17.1500997340286 2.91426136529723 14.2358383687314 -11.3215770034341 1092
MIR4502 MIR4502 HuAgeMSNDsplitRnaseq_04 13.4023210748729 2.91398050691521 10.4883405679577 -7.57436006104252 1093
FAM160A1-DT FAM160A1-DT HuAgeMSNDsplitRnaseq_04 12.9703192473624 2.90918850045096 10.0611307469115 -7.15194224646052 1094
LINC00342 LINC00342 HuAgeMSNDsplitRnaseq_04 15.4380075525761 2.90757710848708 12.530430444089 -9.62285333560194 1095
TMEM107 TMEM107 HuAgeMSNDsplitRnaseq_04 13.5532179326983 2.90456496852038 10.648652964178 -7.74408799565758 1096
VN2R19P VN2R19P HuAgeMSNDsplitRnaseq_04 14.1227373934504 2.90030446324871 11.2224329302017 -8.322128466953 1097
AL772155.3 AL772155.3 HuAgeMSNDsplitRnaseq_04 12.4175175444868 2.89763572140907 9.5198818230777 -6.62224610166863 1098
AC126177.6 AC126177.6 HuAgeMSNDsplitRnaseq_04 13.983889160892 2.89465026898194 11.0892388919101 -8.19458862292814 1099
FANCM FANCM HuAgeMSNDsplitRnaseq_04 13.4887580565168 2.89090907196612 10.5978489845506 -7.70693991258452 1100
MKS1 MKS1 HuAgeMSNDsplitRnaseq_04 13.8854101678673 2.88478613531843 11.0006240325488 -8.11583789723042 1101
ZNF214 ZNF214 HuAgeMSNDsplitRnaseq_04 15.5864751942223 2.88231697047386 12.7041582237484 -9.82184125327456 1102
C10orf111 C10orf111 HuAgeMSNDsplitRnaseq_04 11.9527527179023 2.8822100654333 9.07054265246899 -6.18833258703569 1103
WISP3 WISP3 HuAgeMSNDsplitRnaseq_04 12.880310272833 2.87989131809817 10.0004189547348 -7.12052763663664 1104
AC019077.1 AC019077.1 HuAgeMSNDsplitRnaseq_04 15.6183283263125 2.87929577620295 12.7390325501096 -9.85973677390663 1105
ETNK2 ETNK2 HuAgeMSNDsplitRnaseq_04 15.7259122594653 2.87404271858449 12.8518695408808 -9.9778268222963 1106
MDFIC MDFIC HuAgeMSNDsplitRnaseq_04 17.2500151665936 2.86713196891063 14.382883197683 -11.5157512287724 1107
AL160275.1 AL160275.1 HuAgeMSNDsplitRnaseq_04 10.5803325648262 2.86562017247539 7.71471239235076 -4.84909221987537 1108
AC073343.2 AC073343.2 HuAgeMSNDsplitRnaseq_04 12.4140233659635 2.86553643601435 9.54848692994914 -6.68295049393479 1109
BX842568.2 BX842568.2 HuAgeMSNDsplitRnaseq_04 13.0944927638321 2.86419819701348 10.2302945668186 -7.36609636980512 1110
AP001626.1 AP001626.1 HuAgeMSNDsplitRnaseq_04 11.648021323515 2.86414646932502 8.78387485418999 -5.91972838486498 1111
HTR3A HTR3A HuAgeMSNDsplitRnaseq_04 18.5384934620241 2.86268883092207 15.675804631102 -12.81311580018 1112
PLEKHA5 PLEKHA5 HuAgeMSNDsplitRnaseq_04 15.5511555440723 2.86190833263845 12.6892472114339 -9.82733887879544 1113
MIPEP MIPEP HuAgeMSNDsplitRnaseq_04 14.3679903872648 2.85706451366236 11.5109258736024 -8.65386135994004 1114
LINC02080 LINC02080 HuAgeMSNDsplitRnaseq_04 12.1826127801158 2.8570091772369 9.32560360287887 -6.46859442564197 1115
AC093787.1 AC093787.1 HuAgeMSNDsplitRnaseq_04 11.7491387148247 2.85487039339325 8.89426832143147 -6.03939792803822 1116
SKIDA1 SKIDA1 HuAgeMSNDsplitRnaseq_04 16.2629609165509 2.84756058561866 13.4154003309323 -10.5678397453136 1117
FAM122C FAM122C HuAgeMSNDsplitRnaseq_04 14.9869082275261 2.84740040996616 12.13950781756 -9.29210740759381 1118
ASIC3 ASIC3 HuAgeMSNDsplitRnaseq_04 14.562610004893 2.84575518561158 11.7168548192814 -8.87109963366984 1119
NPIPB6 NPIPB6 HuAgeMSNDsplitRnaseq_04 12.6092120280985 2.84465252939945 9.76455949869904 -6.91990696929959 1120
IFNA13 IFNA13 HuAgeMSNDsplitRnaseq_04 11.9896720878582 2.83667529158043 9.15299679627779 -6.31632150469736 1121
CDK17 CDK17 HuAgeMSNDsplitRnaseq_04 15.0013988059175 2.83526765616924 12.1661311497483 -9.33086349357903 1122
AC009720.1 AC009720.1 HuAgeMSNDsplitRnaseq_04 11.866316201743 2.83364661073871 9.03266959100429 -6.19902298026558 1123
CA5B CA5B HuAgeMSNDsplitRnaseq_04 15.0208256807347 2.83230092890607 12.1885247518286 -9.35622382292255 1124
HAUS6P3 HAUS6P3 HuAgeMSNDsplitRnaseq_04 11.3659736852609 2.83034406049932 8.53562962476158 -5.70528556426227 1125
IFNA1 IFNA1 HuAgeMSNDsplitRnaseq_04 13.8492988482246 2.82989299920173 11.0194058490229 -8.18951284982115 1126
NANOS1 NANOS1 HuAgeMSNDsplitRnaseq_04 14.949310159353 2.82699500734097 12.122315152012 -9.29532014467103 1127
AC245595.1 AC245595.1 HuAgeMSNDsplitRnaseq_04 12.1437408319398 2.82358175514797 9.3201590767918 -6.49657732164383 1128
C2orf27AP1 C2orf27AP1 HuAgeMSNDsplitRnaseq_04 10.4013646423041 2.81840299123788 7.58296165106619 -4.76455865982831 1129
DFFB DFFB HuAgeMSNDsplitRnaseq_04 13.3491804631888 2.81835418684038 10.5308262763484 -7.71247208950801 1130
LINC01165 LINC01165 HuAgeMSNDsplitRnaseq_04 13.8423857830005 2.81594059996954 11.0264451830309 -8.2105045830614 1131
TRIM73 TRIM73 HuAgeMSNDsplitRnaseq_04 15.4696774183599 2.81497551565607 12.6547019027038 -9.83972638704774 1132
CNKSR2 CNKSR2 HuAgeMSNDsplitRnaseq_04 16.3850094603282 2.81175552997768 13.5732539303506 -10.7614984003729 1133
AC087491.1 AC087491.1 HuAgeMSNDsplitRnaseq_04 11.9863944189452 2.80575807018486 9.18063634876038 -6.37487827857552 1134
ZNF891 ZNF891 HuAgeMSNDsplitRnaseq_04 12.7289456018111 2.80085684070846 9.92808876110264 -7.12723192039417 1135
CLBA1 CLBA1 HuAgeMSNDsplitRnaseq_04 14.8571636552019 2.79588688249985 12.061276772702 -9.26538989020218 1136
AC110079.2 AC110079.2 HuAgeMSNDsplitRnaseq_04 13.2074146768478 2.79474112594537 10.4126735509024 -7.61793242495708 1137
SCGB3A1 SCGB3A1 HuAgeMSNDsplitRnaseq_04 10.9818194456154 2.79457975992501 8.18723968569039 -5.39265992576539 1138
CA3-AS1 CA3-AS1 HuAgeMSNDsplitRnaseq_04 15.8982056605979 2.79355571779601 13.1046499428019 -10.3110942250059 1139
AC092954.1 AC092954.1 HuAgeMSNDsplitRnaseq_04 13.1994145139892 2.79276341448858 10.4066510995006 -7.61388768501206 1140
INSL5 INSL5 HuAgeMSNDsplitRnaseq_04 11.5690165654673 2.79136615132918 8.77765041413811 -5.98628426280893 1141
ZNF283 ZNF283 HuAgeMSNDsplitRnaseq_04 13.4092268633733 2.78715495392489 10.6220719094484 -7.83491695552352 1142
RNF227 RNF227 HuAgeMSNDsplitRnaseq_04 14.1523182276315 2.78715362241569 11.3651646052158 -8.57801098280014 1143
TESC TESC HuAgeMSNDsplitRnaseq_04 15.2183601063233 2.78713642798333 12.4312236783399 -9.64408725035659 1144
ANKIB1 ANKIB1 HuAgeMSNDsplitRnaseq_04 16.3312001866983 2.78657468038101 13.5446255063173 -10.7580508259363 1145
RNA5SP515 RNA5SP515 HuAgeMSNDsplitRnaseq_04 11.56196455207 2.77239575445642 8.78956879761356 -6.01717304315714 1146
HIST1H4PS1 HIST1H4PS1 HuAgeMSNDsplitRnaseq_04 11.6818484908629 2.76923730507352 8.91261118578936 -6.14337388071583 1147
DPH5 DPH5 HuAgeMSNDsplitRnaseq_04 15.425666770537 2.76838822991576 12.6572785406212 -9.88889031070547 1148
C1orf35 C1orf35 HuAgeMSNDsplitRnaseq_04 14.7877235942933 2.76565489174722 12.0220687025461 -9.25641381079888 1149
WDR54 WDR54 HuAgeMSNDsplitRnaseq_04 15.2424630511169 2.76278374285293 12.4796793082639 -9.71689556541099 1150
ZNF444 ZNF444 HuAgeMSNDsplitRnaseq_04 16.3974288738167 2.75862136011177 13.6388075137049 -10.8801861535931 1151
SLC25A41 SLC25A41 HuAgeMSNDsplitRnaseq_04 11.0545489791872 2.75185343260214 8.30269554658507 -5.55084211398293 1152
RYR2 RYR2 HuAgeMSNDsplitRnaseq_04 16.9086631610479 2.74109429063375 14.1675688704142 -11.4264745797804 1153
SSSCA1-AS1 SSSCA1-AS1 HuAgeMSNDsplitRnaseq_04 14.8993488015006 2.73964789346394 12.1597009080367 -9.42005301457273 1154
ZNF311 ZNF311 HuAgeMSNDsplitRnaseq_04 14.189879602275 2.73551752315498 11.4543620791201 -8.71884455596508 1155
AL590822.1 AL590822.1 HuAgeMSNDsplitRnaseq_04 13.5234476746322 2.73472417904279 10.7887234955894 -8.05399931654663 1156
C15orf61 C15orf61 HuAgeMSNDsplitRnaseq_04 13.0008246687264 2.73361290473617 10.2672117639902 -7.53359885925407 1157
TSPYL5 TSPYL5 HuAgeMSNDsplitRnaseq_04 13.2808948151704 2.73163545271217 10.5492593624582 -7.81762390974602 1158
AC112204.1 AC112204.1 HuAgeMSNDsplitRnaseq_04 11.9154396216298 2.73105045448303 9.18438916714675 -6.45333871266372 1159
LINC01305 LINC01305 HuAgeMSNDsplitRnaseq_04 13.3329818756096 2.72913829405287 10.6038435815568 -7.87470528750389 1160
TAAR6 TAAR6 HuAgeMSNDsplitRnaseq_04 12.3064321172923 2.72858005473886 9.57785206255339 -6.84927200781453 1161
TPT1P4 TPT1P4 HuAgeMSNDsplitRnaseq_04 12.0760255168852 2.72310150422813 9.35292401265705 -6.62982250842892 1162
NSUN3 NSUN3 HuAgeMSNDsplitRnaseq_04 18.146364100431 2.71449960925897 15.4318644911721 -12.7173648819131 1163
OR2W3 OR2W3 HuAgeMSNDsplitRnaseq_04 12.9063845214859 2.71155711380541 10.1948274076805 -7.4832702938751 1164
CHP2 CHP2 HuAgeMSNDsplitRnaseq_04 13.6648363491646 2.6915486685326 10.973287680632 -8.28173901209942 1165
PRRT4 PRRT4 HuAgeMSNDsplitRnaseq_04 15.8350020039241 2.69003019942519 13.1449718044989 -10.4549416050737 1166
IFT20 IFT20 HuAgeMSNDsplitRnaseq_04 16.7172250475335 2.68621366292717 14.0310113846064 -11.3447977216792 1167
CCDC122 CCDC122 HuAgeMSNDsplitRnaseq_04 14.4330512927647 2.67538107878537 11.7576702139794 -9.08228913519399 1168
CDKL2 CDKL2 HuAgeMSNDsplitRnaseq_04 13.214028469487 2.66764586224849 10.5463826072385 -7.87873674499002 1169
TRPV3 TRPV3 HuAgeMSNDsplitRnaseq_04 17.0785855966006 2.66518186305876 14.4134037335419 -11.7482218704831 1170
FRG1CP FRG1CP HuAgeMSNDsplitRnaseq_04 12.1078621517883 2.66423205190293 9.44363009988532 -6.77939804798239 1171
UTRN UTRN HuAgeMSNDsplitRnaseq_04 17.53609677427 2.66361512148079 14.8724816527892 -12.2088665313084 1172
LINC01094 LINC01094 HuAgeMSNDsplitRnaseq_04 17.6220939985575 2.66271761732878 14.9593763812287 -12.2966587638999 1173
TMEM38A TMEM38A HuAgeMSNDsplitRnaseq_04 15.0789914414953 2.65757857206266 12.4214128694326 -9.76383429736999 1174
SPACA9 SPACA9 HuAgeMSNDsplitRnaseq_04 17.8260346455655 2.6538149543602 15.1722196912053 -12.5184047368451 1175
MRPL41 MRPL41 HuAgeMSNDsplitRnaseq_04 14.9707533978891 2.64794014476663 12.3228132531225 -9.67487310835588 1176
GNB3 GNB3 HuAgeMSNDsplitRnaseq_04 12.427988293089 2.64758699932537 9.78040129376366 -7.1328142944383 1177
AC061975.7 AC061975.7 HuAgeMSNDsplitRnaseq_04 11.8868102948823 2.64716472774669 9.23964556713558 -6.59248083938889 1178
RBMXL2 RBMXL2 HuAgeMSNDsplitRnaseq_04 14.3016599467657 2.63395542815536 11.6677045186103 -9.03374909045493 1179
MYCL MYCL HuAgeMSNDsplitRnaseq_04 13.8255576597149 2.6334972555157 11.1920604041992 -8.55856314868347 1180
HNRNPA1P27 HNRNPA1P27 HuAgeMSNDsplitRnaseq_04 12.6438383911942 2.63074834864031 10.0130900425539 -7.38234169391355 1181
SLC12A6 SLC12A6 HuAgeMSNDsplitRnaseq_04 16.9218342560156 2.61869021207858 14.303144043937 -11.6844538318584 1182
AC097359.3 AC097359.3 HuAgeMSNDsplitRnaseq_04 13.8204070802176 2.61807104766248 11.2023360325551 -8.58426498489265 1183
NAF1 NAF1 HuAgeMSNDsplitRnaseq_04 11.3325861672009 2.61544661601276 8.71713955118816 -6.1016929351754 1184
AC135050.3 AC135050.3 HuAgeMSNDsplitRnaseq_04 12.9128509097562 2.61093494511113 10.3019159646451 -7.69098101953395 1185
AC073073.1 AC073073.1 HuAgeMSNDsplitRnaseq_04 11.5413678974901 2.60802677876369 8.93334111872638 -6.32531433996269 1186
ANKRD30BL ANKRD30BL HuAgeMSNDsplitRnaseq_04 12.1205655793314 2.60078498849054 9.51978059084089 -6.91899560235036 1187
AMY2A AMY2A HuAgeMSNDsplitRnaseq_04 12.3177032335672 2.59413289214399 9.7235703414232 -7.12943744927921 1188
FASTKD1 FASTKD1 HuAgeMSNDsplitRnaseq_04 15.2940718332618 2.59301018528613 12.7010616479756 -10.1080514626895 1189
EFCAB2 EFCAB2 HuAgeMSNDsplitRnaseq_04 15.5181325382329 2.58484302290982 12.9332895153231 -10.3484464924133 1190
Z95115.1 Z95115.1 HuAgeMSNDsplitRnaseq_04 12.2760422781524 2.58316274380145 9.69287953435095 -7.10971679054949 1191
AL035411.2 AL035411.2 HuAgeMSNDsplitRnaseq_04 11.2805614244117 2.571336977442 8.7092244469697 -6.1378874695277 1192
AL512303.1 AL512303.1 HuAgeMSNDsplitRnaseq_04 13.6184293698729 2.57098935263274 11.0474400172402 -8.47645066460743 1193
TRPC6P TRPC6P HuAgeMSNDsplitRnaseq_04 11.7279345627599 2.56984108225298 9.15809348050693 -6.58825239825396 1194
NEDD4L NEDD4L HuAgeMSNDsplitRnaseq_04 15.1029093696327 2.56770903076959 12.5352003388631 -9.96749130809355 1195
F2R F2R HuAgeMSNDsplitRnaseq_04 13.2021575157085 2.56661002837663 10.6355474873319 -8.06893745895527 1196
TRMT10A TRMT10A HuAgeMSNDsplitRnaseq_04 15.3230189351427 2.56292239602818 12.7600965391145 -10.1971741430864 1197
STUM STUM HuAgeMSNDsplitRnaseq_04 17.9280577167467 2.56079307125564 15.3672646454911 -12.8064715742355 1198
FRG1JP FRG1JP HuAgeMSNDsplitRnaseq_04 11.9253267555253 2.55467153903853 9.37065521648678 -6.81598367744825 1199
STARD3 STARD3 HuAgeMSNDsplitRnaseq_04 17.4176814164674 2.55173113751177 14.8659502789556 -12.3142191414438 1200
FAT3 FAT3 HuAgeMSNDsplitRnaseq_04 15.5987142055668 2.54850669355056 13.0502075120163 -10.5017008184657 1201
AC007218.1 AC007218.1 HuAgeMSNDsplitRnaseq_04 14.0115019800547 2.54170139447433 11.4698005855803 -8.92809919110602 1202
AL080317.1 AL080317.1 HuAgeMSNDsplitRnaseq_04 15.2925988116083 2.5372991193004 12.7552996923079 -10.2180005730075 1203
AC008759.2 AC008759.2 HuAgeMSNDsplitRnaseq_04 15.4375643562657 2.53689201959521 12.9006723366705 -10.3637803170753 1204
ZNF714 ZNF714 HuAgeMSNDsplitRnaseq_04 12.6735393226709 2.53183970991139 10.1416996127595 -7.60985990284814 1205
ASB3 ASB3 HuAgeMSNDsplitRnaseq_04 14.5504130717283 2.52730938225853 12.0231036894698 -9.49579430721124 1206
AC009021.2 AC009021.2 HuAgeMSNDsplitRnaseq_04 10.6977128962522 2.525376951519 8.17233594473319 -5.64695899321419 1207
AC110774.1 AC110774.1 HuAgeMSNDsplitRnaseq_04 13.6736861661802 2.51566562908674 11.1580205370935 -8.64235490800675 1208
MIR4477A MIR4477A HuAgeMSNDsplitRnaseq_04 12.8336549435471 2.51561569839823 10.3180392451489 -7.80242354675066 1209
SYDE2 SYDE2 HuAgeMSNDsplitRnaseq_04 14.2119153212202 2.51318551062766 11.6987298105925 -9.18554429996484 1210
AC118754.1 AC118754.1 HuAgeMSNDsplitRnaseq_04 18.7498598866799 2.51036977569572 16.2394901109842 -13.7291203352885 1211
PRSS36 PRSS36 HuAgeMSNDsplitRnaseq_04 12.4659610440427 2.509327744138 9.95663329990473 -7.44730555576674 1212
RPL23AP26 RPL23AP26 HuAgeMSNDsplitRnaseq_04 12.6008000402642 2.50335588827455 10.0974441519896 -7.59408826371508 1213
HHIP-AS1 HHIP-AS1 HuAgeMSNDsplitRnaseq_04 18.7500995511685 2.50299396638618 16.2471055847823 -13.7441116183961 1214
AC005154.6 AC005154.6 HuAgeMSNDsplitRnaseq_04 13.545900446996 2.49609575409588 11.0498046929001 -8.55370893880419 1215
AC108134.4 AC108134.4 HuAgeMSNDsplitRnaseq_04 11.9273653942084 2.49395915151529 9.43340624269313 -6.93944709117784 1216
AL355472.1 AL355472.1 HuAgeMSNDsplitRnaseq_04 13.2493308853589 2.49327976886331 10.7560511164956 -8.26277134763227 1217
JMY JMY HuAgeMSNDsplitRnaseq_04 12.9755528363788 2.48715495835007 10.4883978780287 -8.00124291967861 1218
RPL31P12 RPL31P12 HuAgeMSNDsplitRnaseq_04 11.5937401924106 2.48664436384004 9.1070958285706 -6.62045146473056 1219
TRBV27 TRBV27 HuAgeMSNDsplitRnaseq_04 11.2245164931416 2.47916930728456 8.74534718585708 -6.26617787857252 1220
FTCD FTCD HuAgeMSNDsplitRnaseq_04 11.855755527248 2.47731249890003 9.37844302834795 -6.90113052944792 1221
SNRPCP3 SNRPCP3 HuAgeMSNDsplitRnaseq_04 11.9895938996879 2.47670499002526 9.51288890966264 -7.03618391963738 1222
GSPT2 GSPT2 HuAgeMSNDsplitRnaseq_04 14.9097015467539 2.45536537133278 12.4543361754212 -9.99897080408839 1223
RPL26P31 RPL26P31 HuAgeMSNDsplitRnaseq_04 12.7478480174297 2.45098074835351 10.2968672690761 -7.84588652072264 1224
FAM238C FAM238C HuAgeMSNDsplitRnaseq_04 11.1758246690075 2.44945039751837 8.72637427148917 -6.2769238739708 1225
AL590235.2 AL590235.2 HuAgeMSNDsplitRnaseq_04 13.7396704618947 2.4442562326106 11.2954142292841 -8.85115799667351 1226
MAP3K2 MAP3K2 HuAgeMSNDsplitRnaseq_04 16.3580504337418 2.44379980193118 13.9142506318106 -11.4704508298795 1227
AL161785.3 AL161785.3 HuAgeMSNDsplitRnaseq_04 11.4738682318652 2.43712149075771 9.03674674110751 -6.5996252503498 1228
CDYL CDYL HuAgeMSNDsplitRnaseq_04 14.5896974915144 2.43673668435802 12.1529608071564 -9.71622412279838 1229
NBPF15 NBPF15 HuAgeMSNDsplitRnaseq_04 11.3643182088125 2.43570369811298 8.92861451069948 -6.4929108125865 1230
C5orf63 C5orf63 HuAgeMSNDsplitRnaseq_04 12.5703718525702 2.42821582714621 10.142156025424 -7.71394019827778 1231
TMEM121 TMEM121 HuAgeMSNDsplitRnaseq_04 13.5930287351426 2.42780778214301 11.1652209529996 -8.73741317085662 1232
GOLGA8M GOLGA8M HuAgeMSNDsplitRnaseq_04 15.3298694884172 2.42679104103914 12.9030784473781 -10.4762874063389 1233
GCLC GCLC HuAgeMSNDsplitRnaseq_04 14.930284767523 2.42429602403565 12.5059887434873 -10.0816927194517 1234
AC013726.1 AC013726.1 HuAgeMSNDsplitRnaseq_04 12.8651459929691 2.42087897521799 10.4442670177511 -8.02338804253312 1235
CHL1-AS2 CHL1-AS2 HuAgeMSNDsplitRnaseq_04 12.3602654546191 2.41874939534891 9.94151605927018 -7.52276666392127 1236
CEP85 CEP85 HuAgeMSNDsplitRnaseq_04 15.361777754191 2.41408863816116 12.9476891160299 -10.5336004778687 1237
