PSID Gene Module kTotal kWithin kOut kDiff rank
NDUFA5P10 NDUFA5P10 brown 9.73531608247603 0.752030136586218 8.98328594588981 -8.2312558093036 1673
RF00571 RF00571 brown 8.25122088135079 0.737480227644394 7.5137406537064 -6.776260426062 1674
RPL21P92 RPL21P92 brown 10.0128810666702 0.727874367169671 9.28500669950049 -8.55713233233081 1675
MIR3660 MIR3660 brown 8.65946392548529 0.72467225719547 7.93479166828982 -7.21011941109435 1676
RNU6-21P RNU6-21P brown 9.59282994522674 0.714911088925474 8.87791885630126 -8.16300776737579 1677
YWHAZP4 YWHAZP4 brown 10.4048651628897 0.713180834352527 9.69168432853714 -8.97850349418462 1678
TBC1D3E TBC1D3E brown 8.30458184901734 0.711266901683106 7.59331494733424 -6.88204804565113 1679
RPS15AP38 RPS15AP38 brown 9.83971003364733 0.70645836608266 9.13325166756467 -8.42679330148201 1680
F8A3 F8A3 brown 8.57979044985975 0.698242588976177 7.88154786088357 -7.18330527190739 1681
RAB28P5 RAB28P5 brown 8.81120714057719 0.695856312291728 8.11535082828546 -7.41949451599374 1682
LINC02527 LINC02527 brown 9.44533325094235 0.691389372443194 8.75394387849915 -8.06255450605596 1683
AC093014.1 AC093014.1 brown 10.5265171681822 0.686691901808036 9.83982526637412 -9.15313336456608 1684
AP000759.1 AP000759.1 brown 10.2264012771084 0.672485933795735 9.55391534331264 -8.8814294095169 1685
AC010655.4 AC010655.4 brown 11.4722463989552 0.657540869793948 10.8147055291613 -10.1571646593673 1686
AC027228.3 AC027228.3 brown 8.44432875742268 0.63353517690215 7.81079358052053 -7.17725840361838 1687
AL512356.3 AL512356.3 brown 7.96986909377777 0.628881032542753 7.34098806123502 -6.71210702869226 1688
AC099560.2 AC099560.2 brown 9.75128161767564 0.581707211614852 9.16957440606079 -8.58786719444594 1689
RNU6-317P RNU6-317P brown 7.10886773282436 0.502477918925424 6.60638981389893 -6.10391189497351 1690
