PSID Gene Module kTotal kWithin kOut kDiff rank
TMED5 TMED5 HuAgeMSNDsplitRnaseq_05 14.3662020300714 2.39224889651188 11.9739531335595 -9.5817042370476 1035
MARCH7 MARCH7 HuAgeMSNDsplitRnaseq_05 18.9911772125613 2.39115571279404 16.6000214997672 -14.2088657869732 1036
ACSS2 ACSS2 HuAgeMSNDsplitRnaseq_05 14.9366278503225 2.39105606334765 12.5455717869748 -10.1545157236272 1037
ADM2 ADM2 HuAgeMSNDsplitRnaseq_05 14.0313638776133 2.38754969112419 11.6438141864891 -9.25626449536489 1038
CIDECP CIDECP HuAgeMSNDsplitRnaseq_05 14.7824557939632 2.38439277406724 12.3980630198959 -10.0136702458287 1039
C1RL C1RL HuAgeMSNDsplitRnaseq_05 14.2774054057739 2.37958287233551 11.8978225334384 -9.51823966110293 1040
CD3D CD3D HuAgeMSNDsplitRnaseq_05 17.9596185251879 2.3752692849191 15.5843492402688 -13.2090799553497 1041
C19orf38 C19orf38 HuAgeMSNDsplitRnaseq_05 14.4770241367619 2.37287799148567 12.1041461452762 -9.73126815379058 1042
TNC TNC HuAgeMSNDsplitRnaseq_05 12.0159872966388 2.37160696885046 9.64438032778834 -7.27277335893788 1043
RDH14 RDH14 HuAgeMSNDsplitRnaseq_05 15.0496595021597 2.37094575143822 12.6787137507214 -10.3077679992832 1044
NRF1 NRF1 HuAgeMSNDsplitRnaseq_05 14.1484019294232 2.36574997931177 11.7826519501114 -9.41690197079967 1045
SERPINH1P1 SERPINH1P1 HuAgeMSNDsplitRnaseq_05 14.5099752556864 2.36464344359277 12.1453318120936 -9.78068836850081 1046
CDH26 CDH26 HuAgeMSNDsplitRnaseq_05 15.5086302187383 2.36257610362122 13.1460541151171 -10.7834780114959 1047
AC009005.1 AC009005.1 HuAgeMSNDsplitRnaseq_05 14.5138864768749 2.35026431881627 12.1636221580586 -9.81335783924234 1048
WDR76 WDR76 HuAgeMSNDsplitRnaseq_05 22.0511752101351 2.34819775990212 19.702977450233 -17.3547796903309 1049
SPTLC1P5 SPTLC1P5 HuAgeMSNDsplitRnaseq_05 12.6889937895251 2.34487060425729 10.3441231852678 -7.99925258101052 1050
AC138761.5 AC138761.5 HuAgeMSNDsplitRnaseq_05 12.3901381832675 2.34080318277412 10.0493350004934 -7.70853181771928 1051
ZNF91 ZNF91 HuAgeMSNDsplitRnaseq_05 15.4170003067119 2.34020305903587 13.076797247676 -10.7365941886401 1052
KCNK17 KCNK17 HuAgeMSNDsplitRnaseq_05 14.5418218939403 2.34005154530285 12.2017703486374 -9.86171880333459 1053
WDR75 WDR75 HuAgeMSNDsplitRnaseq_05 13.2313910774204 2.33480162833452 10.8965894490859 -8.56178782075139 1054
LIMS1 LIMS1 HuAgeMSNDsplitRnaseq_05 17.2967531409909 2.32381868488258 14.9729344561083 -12.6491157712257 1055
BICDL2 BICDL2 HuAgeMSNDsplitRnaseq_05 13.8266741044859 2.31978728664951 11.5068868178363 -9.18709953118684 1056
PSMA6P3 PSMA6P3 HuAgeMSNDsplitRnaseq_05 12.6990789191946 2.31622742917025 10.3828514900244 -8.06662406085413 1057
ZBTB10 ZBTB10 HuAgeMSNDsplitRnaseq_05 15.5026899922282 2.31555096836878 13.1871390238594 -10.8715880554907 1058
ZNF614 ZNF614 HuAgeMSNDsplitRnaseq_05 14.1040748778573 2.3148436880169 11.7892311898404 -9.47438750182348 1059
AL731577.2 AL731577.2 HuAgeMSNDsplitRnaseq_05 14.6460892638703 2.31262802594423 12.3334612379261 -10.0208332119819 1060
MTMR4 MTMR4 HuAgeMSNDsplitRnaseq_05 15.6529181418469 2.31217917198036 13.3407389698666 -11.0285597978862 1061
AL355974.1 AL355974.1 HuAgeMSNDsplitRnaseq_05 15.3724647440455 2.30966651166858 13.0627982323769 -10.7531317207083 1062
AC135506.1 AC135506.1 HuAgeMSNDsplitRnaseq_05 15.8053966505238 2.30876712782116 13.4966295227026 -11.1878623948815 1063
ECHDC3 ECHDC3 HuAgeMSNDsplitRnaseq_05 14.2932009143006 2.30307476710596 11.9901261471946 -9.68705138008866 1064
TRAJ40 TRAJ40 HuAgeMSNDsplitRnaseq_05 12.8998576323601 2.30307406986593 10.5967835624941 -8.2937094926282 1065
TRGV10 TRGV10 HuAgeMSNDsplitRnaseq_05 12.7603235568507 2.29445023614782 10.4658733207028 -8.17142308455502 1066
AC016712.1 AC016712.1 HuAgeMSNDsplitRnaseq_05 15.6134054655642 2.29411318887968 13.3192922766845 -11.0251790878048 1067
AOC2 AOC2 HuAgeMSNDsplitRnaseq_05 14.8888303757058 2.29347226975433 12.5953581059515 -10.3018858361972 1068
ZNF843 ZNF843 HuAgeMSNDsplitRnaseq_05 11.5821340219834 2.28050311890137 9.30163090308203 -7.02112778418066 1069
RIOK3 RIOK3 HuAgeMSNDsplitRnaseq_05 18.338483704062 2.27740812292388 16.0610755811381 -13.7836674582142 1070
FAM76B FAM76B HuAgeMSNDsplitRnaseq_05 20.0308550966769 2.27688760345078 17.7539674932261 -15.4770798897754 1071
ERICH2 ERICH2 HuAgeMSNDsplitRnaseq_05 13.3667563869811 2.27560898272143 11.0911474042597 -8.81553842153822 1072
TNFRSF18 TNFRSF18 HuAgeMSNDsplitRnaseq_05 14.8254382105436 2.27465538500021 12.5507828255434 -10.2761274405432 1073
ENY2 ENY2 HuAgeMSNDsplitRnaseq_05 16.37778829847 2.27222289911021 14.1055653993598 -11.8333425002496 1074
MAU2 MAU2 HuAgeMSNDsplitRnaseq_05 13.0954514484344 2.27099111931003 10.8244603291244 -8.55346920981434 1075
SLC43A3 SLC43A3 HuAgeMSNDsplitRnaseq_05 15.4952979245604 2.27028566871617 13.2250122558443 -10.9547265871281 1076
AP000322.2 AP000322.2 HuAgeMSNDsplitRnaseq_05 12.6375045816206 2.26834509921021 10.3691594824104 -8.10081438320017 1077
GLRX2 GLRX2 HuAgeMSNDsplitRnaseq_05 13.5879450479901 2.2669574988468 11.3209875491433 -9.05403005029654 1078
CAPZA2 CAPZA2 HuAgeMSNDsplitRnaseq_05 20.3772313892697 2.26567689720902 18.1115544920606 -15.8458775948516 1079
AL162595.1 AL162595.1 HuAgeMSNDsplitRnaseq_05 13.5263793188139 2.26202280323106 11.2643565155828 -9.00233371235173 1080
FAM120B FAM120B HuAgeMSNDsplitRnaseq_05 17.4176882403927 2.2472914408007 15.170396799592 -12.9231053587913 1081
POU5F1 POU5F1 HuAgeMSNDsplitRnaseq_05 13.0762323264974 2.24725855073936 10.8289737757581 -8.58171522501871 1082
TNFSF4 TNFSF4 HuAgeMSNDsplitRnaseq_05 12.2461519957869 2.24180191284227 10.0043500829446 -7.76254817010233 1083
AC024067.1 AC024067.1 HuAgeMSNDsplitRnaseq_05 11.6012931276846 2.2416222591899 9.35967086849467 -7.11804860930477 1084
SNX7 SNX7 HuAgeMSNDsplitRnaseq_05 20.3430195106911 2.23188411080128 18.1111353998898 -15.8792512890885 1085
PPM1J PPM1J HuAgeMSNDsplitRnaseq_05 15.0643526843206 2.22853536686973 12.8358173174509 -10.6072819505812 1086
MUC4 MUC4 HuAgeMSNDsplitRnaseq_05 12.8244436401934 2.22678038025859 10.5976632599348 -8.3708828796762 1087
IFRD1 IFRD1 HuAgeMSNDsplitRnaseq_05 12.2532367998 2.22552246391776 10.0277143358822 -7.80219187196447 1088
IL1RL2 IL1RL2 HuAgeMSNDsplitRnaseq_05 14.238753057987 2.22434172277502 12.014411335212 -9.79006961243697 1089
NFE2L2 NFE2L2 HuAgeMSNDsplitRnaseq_05 13.3247677173877 2.22058246842169 11.104185248966 -8.88360278054434 1090
GAN GAN HuAgeMSNDsplitRnaseq_05 14.4151111384523 2.2198847169556 12.1952264214967 -9.97534170454108 1091
RPL18AP16 RPL18AP16 HuAgeMSNDsplitRnaseq_05 16.2062655789283 2.21843221792832 13.9878333609999 -11.7694011430716 1092
USP35 USP35 HuAgeMSNDsplitRnaseq_05 13.3287055393605 2.21630185122362 11.1124036881369 -8.8961018369133 1093
ZCWPW1 ZCWPW1 HuAgeMSNDsplitRnaseq_05 12.6866378026946 2.21257784169282 10.4740599610018 -8.26148211930896 1094
THBS2 THBS2 HuAgeMSNDsplitRnaseq_05 15.3008140313201 2.21215109290594 13.0886629384142 -10.8765118455082 1095
AC068506.1 AC068506.1 HuAgeMSNDsplitRnaseq_05 13.7447441172446 2.21190627031847 11.5328378469261 -9.32093157660763 1096
AC104058.1 AC104058.1 HuAgeMSNDsplitRnaseq_05 18.590085675258 2.20864480176757 16.3814408734904 -14.1727960717229 1097
TCF7L1 TCF7L1 HuAgeMSNDsplitRnaseq_05 24.9755853257395 2.20465910258448 22.7709262231551 -20.5662671205706 1098
AL031055.1 AL031055.1 HuAgeMSNDsplitRnaseq_05 11.2539315100606 2.20269392123374 9.05123758882687 -6.84854366759313 1099
AC005829.2 AC005829.2 HuAgeMSNDsplitRnaseq_05 11.1354015458067 2.20243561459772 8.93296593120895 -6.73053031661123 1100
NME6 NME6 HuAgeMSNDsplitRnaseq_05 12.0357722021886 2.2011663070154 9.83460589517318 -7.63343958815778 1101
ZNF490 ZNF490 HuAgeMSNDsplitRnaseq_05 16.3322295008608 2.19777339550271 14.1344561053581 -11.9366827098554 1102
ZMYND19 ZMYND19 HuAgeMSNDsplitRnaseq_05 13.7431572058103 2.19559503637443 11.5475621694359 -9.35196713306145 1103
CLPTM1L CLPTM1L HuAgeMSNDsplitRnaseq_05 15.3151745099025 2.1942094012442 13.1209651086583 -10.9267557074141 1104
ITGA3 ITGA3 HuAgeMSNDsplitRnaseq_05 12.5295380646938 2.19257663876145 10.3369614259324 -8.14438478717093 1105
UQCRHL UQCRHL HuAgeMSNDsplitRnaseq_05 15.1922260001376 2.18921871473552 13.003007285402 -10.8137885706665 1106
AC106822.1 AC106822.1 HuAgeMSNDsplitRnaseq_05 12.3151856692437 2.18602721899636 10.1291584502473 -7.94313123125094 1107
CORO2A CORO2A HuAgeMSNDsplitRnaseq_05 17.7771915294906 2.18550795792835 15.5916835715622 -13.4061756136339 1108
AFF1 AFF1 HuAgeMSNDsplitRnaseq_05 16.9743020340122 2.18331545625357 14.7909865777586 -12.607671121505 1109
RNU6-918P RNU6-918P HuAgeMSNDsplitRnaseq_05 13.7650115977033 2.18242854630786 11.5825830513955 -9.40015450508761 1110
LINC01114 LINC01114 HuAgeMSNDsplitRnaseq_05 15.4475000973061 2.17975715140344 13.2677429459027 -11.0879857944992 1111
SDE2 SDE2 HuAgeMSNDsplitRnaseq_05 15.7431057326536 2.17810326433512 13.5650024683185 -11.3868992039834 1112
MAPK8IP1P1 MAPK8IP1P1 HuAgeMSNDsplitRnaseq_05 11.7247944289895 2.17750415100993 9.54729027797953 -7.3697861269696 1113
LUC7L2 LUC7L2 HuAgeMSNDsplitRnaseq_05 16.9699423110579 2.1748551131554 14.7950871979025 -12.6202320847471 1114
MAPKAPK5-AS1 MAPKAPK5-AS1 HuAgeMSNDsplitRnaseq_05 17.4605526669303 2.17386467389931 15.286687993031 -13.1128233191317 1115
KLHL28 KLHL28 HuAgeMSNDsplitRnaseq_05 15.2716675605489 2.17202197321571 13.0996455873332 -10.9276236141175 1116
COL6A1 COL6A1 HuAgeMSNDsplitRnaseq_05 12.5679373239944 2.16917464543352 10.3987626785609 -8.22958803312738 1117
CLDN15 CLDN15 HuAgeMSNDsplitRnaseq_05 13.6396339836828 2.16895839064683 11.4706755930359 -9.3017172023891 1118
CABIN1 CABIN1 HuAgeMSNDsplitRnaseq_05 17.9698964455036 2.16612944040498 15.8037670050986 -13.6376375646936 1119
UNC5CL UNC5CL HuAgeMSNDsplitRnaseq_05 15.1232390849077 2.16174009317906 12.9614989917286 -10.7997588985496 1120
ARL5B ARL5B HuAgeMSNDsplitRnaseq_05 15.2027090794156 2.16165511251862 13.041053966897 -10.8793988543784 1121
FAM157A FAM157A HuAgeMSNDsplitRnaseq_05 12.7639243251308 2.16085828344114 10.6030660416897 -8.44220775824854 1122
U52111.1 U52111.1 HuAgeMSNDsplitRnaseq_05 12.8028385620227 2.15629934129281 10.6465392207299 -8.49023987943706 1123
MED10 MED10 HuAgeMSNDsplitRnaseq_05 12.7581715487619 2.15579772803544 10.6023738207265 -8.44657609269106 1124
TNXA TNXA HuAgeMSNDsplitRnaseq_05 11.1498891075733 2.15414746591011 8.99574164166321 -6.8415941757531 1125
POT1 POT1 HuAgeMSNDsplitRnaseq_05 15.5916104749747 2.15171413370508 13.4398963412696 -11.2881822075645 1126
IMPDH1P8 IMPDH1P8 HuAgeMSNDsplitRnaseq_05 10.5641051864378 2.15117254756964 8.41293263886811 -6.26176009129846 1127
AC011506.1 AC011506.1 HuAgeMSNDsplitRnaseq_05 12.1441998070348 2.15013769713867 9.99406210989608 -7.84392441275741 1128
BTAF1 BTAF1 HuAgeMSNDsplitRnaseq_05 14.7059810446981 2.1486832042026 12.5572978404955 -10.4086146362929 1129
AC005261.3 AC005261.3 HuAgeMSNDsplitRnaseq_05 13.5369341210506 2.14816303985298 11.3887710811976 -9.24060804134459 1130
AC005722.2 AC005722.2 HuAgeMSNDsplitRnaseq_05 10.6965742571141 2.1479983304501 8.54857592666398 -6.40057759621389 1131
PMS2CL PMS2CL HuAgeMSNDsplitRnaseq_05 12.7245308480345 2.14548515579511 10.5790456922394 -8.43356053644428 1132
MTND5P28 MTND5P28 HuAgeMSNDsplitRnaseq_05 14.5893821582814 2.14542144175786 12.4439607165236 -10.2985392747657 1133
IGHA1 IGHA1 HuAgeMSNDsplitRnaseq_05 11.7369137486226 2.14302153958118 9.59389220904143 -7.45087066946025 1134
DPAGT1 DPAGT1 HuAgeMSNDsplitRnaseq_05 16.6954437556652 2.1424965553872 14.552947200278 -12.4104506448908 1135
UBE2D3P1 UBE2D3P1 HuAgeMSNDsplitRnaseq_05 13.2604642749306 2.14126909751272 11.1191951774179 -8.97792607990516 1136
TRIB3 TRIB3 HuAgeMSNDsplitRnaseq_05 15.4263986499253 2.13767933344047 13.2887193164849 -11.1510399830444 1137
FP565260.6 FP565260.6 HuAgeMSNDsplitRnaseq_05 14.0347455514185 2.13684611844632 11.8978994329722 -9.76105331452586 1138
ARL13A ARL13A HuAgeMSNDsplitRnaseq_05 15.8930170880265 2.13325143316559 13.7597656548609 -11.6265142216953 1139
MIR200CHG MIR200CHG HuAgeMSNDsplitRnaseq_05 13.5940344868412 2.13173750492333 11.4622969819179 -9.33055947699456 1140
HSD11B1 HSD11B1 HuAgeMSNDsplitRnaseq_05 14.3910433222184 2.13155351532127 12.2594898068971 -10.1279362915758 1141
SNX11 SNX11 HuAgeMSNDsplitRnaseq_05 15.0675165762017 2.13113321696261 12.9363833592391 -10.8052501422765 1142
MAP2K7 MAP2K7 HuAgeMSNDsplitRnaseq_05 16.8875284043476 2.13061248157608 14.7569159227715 -12.6263034411954 1143
AKR1E2 AKR1E2 HuAgeMSNDsplitRnaseq_05 13.2989360038094 2.12981648966536 11.169119514144 -9.03930302447869 1144
TAS1R3 TAS1R3 HuAgeMSNDsplitRnaseq_05 11.7875870808539 2.12789394511668 9.65969313573723 -7.53179919062054 1145
SMAD9 SMAD9 HuAgeMSNDsplitRnaseq_05 13.7048138183762 2.11887156362094 11.5859422547553 -9.46707069113433 1146
AC245140.3 AC245140.3 HuAgeMSNDsplitRnaseq_05 10.5663066054031 2.1170498436405 8.44925676176264 -6.33220691812214 1147
PLVAP PLVAP HuAgeMSNDsplitRnaseq_05 14.1134346940358 2.11505079011812 11.9983839039177 -9.88333311379956 1148
PLBD2 PLBD2 HuAgeMSNDsplitRnaseq_05 13.7501120982146 2.11192909628143 11.6381830019331 -9.5262539056517 1149
AL590762.3 AL590762.3 HuAgeMSNDsplitRnaseq_05 12.9064022524475 2.10603293675195 10.8003693156956 -8.69433637894364 1150
C9orf72 C9orf72 HuAgeMSNDsplitRnaseq_05 13.6118732431898 2.10230941933939 11.5095638238504 -9.40725440451106 1151
ZBED5 ZBED5 HuAgeMSNDsplitRnaseq_05 17.457908696526 2.10201668374202 15.355892012784 -13.253875329042 1152
BCL2A1 BCL2A1 HuAgeMSNDsplitRnaseq_05 15.5070978923908 2.10014920460411 13.4069486877867 -11.3067994831826 1153
C18orf21 C18orf21 HuAgeMSNDsplitRnaseq_05 15.3270361854856 2.098126967123 13.2289092183626 -11.1307822512396 1154
APOL2 APOL2 HuAgeMSNDsplitRnaseq_05 15.1314923523441 2.09264764610767 13.0388447062365 -10.9461970601288 1155
TPRA1 TPRA1 HuAgeMSNDsplitRnaseq_05 14.3255121251737 2.08345817586409 12.2420539493096 -10.1585957734455 1156
SNHG26 SNHG26 HuAgeMSNDsplitRnaseq_05 12.3613118634458 2.08108406469597 10.2802277987498 -8.19914373405383 1157
DUSP11 DUSP11 HuAgeMSNDsplitRnaseq_05 14.7004203761829 2.08067791293987 12.619742463243 -10.5390645503031 1158
COX4I1P2 COX4I1P2 HuAgeMSNDsplitRnaseq_05 15.9607246453894 2.07715893929642 13.883565706093 -11.8064067667966 1159
PAXIP1-AS2 PAXIP1-AS2 HuAgeMSNDsplitRnaseq_05 14.2292175632404 2.07639749006346 12.1528200731769 -10.0764225831134 1160
AL137002.2 AL137002.2 HuAgeMSNDsplitRnaseq_05 11.8608614379512 2.07543910982002 9.78542232813117 -7.70998321831115 1161
TMEM41B TMEM41B HuAgeMSNDsplitRnaseq_05 14.5385001765093 2.06826355724065 12.4702366192686 -10.401973062028 1162
DNAJA1P3 DNAJA1P3 HuAgeMSNDsplitRnaseq_05 12.9381705524976 2.06821406243896 10.8699564900587 -8.80174242761971 1163
ZNF540 ZNF540 HuAgeMSNDsplitRnaseq_05 15.6261356940054 2.05589002108745 13.5702456729179 -11.5143556518305 1164
FAM167A-AS1 FAM167A-AS1 HuAgeMSNDsplitRnaseq_05 13.625809057394 2.04899103108799 11.576818026306 -9.52782699521801 1165
CD209 CD209 HuAgeMSNDsplitRnaseq_05 16.3580404832953 2.04873398610252 14.3093064971928 -12.2605725110903 1166
CCDC113 CCDC113 HuAgeMSNDsplitRnaseq_05 14.8664727529629 2.04806980703554 12.8184029459274 -10.7703331388918 1167
S100A2 S100A2 HuAgeMSNDsplitRnaseq_05 12.0975378023646 2.04630477881566 10.0512330235489 -8.00492824473323 1168
LINC01719 LINC01719 HuAgeMSNDsplitRnaseq_05 11.8776568751984 2.04242546503388 9.83523141016453 -7.79280594513066 1169
RN7SL525P RN7SL525P HuAgeMSNDsplitRnaseq_05 13.3393627207956 2.03935376592738 11.3000089548682 -9.26065518894087 1170
HSPA14 HSPA14 HuAgeMSNDsplitRnaseq_05 16.3685776731032 2.03224610872128 14.3363315643819 -12.3040854556607 1171
LINC02193 LINC02193 HuAgeMSNDsplitRnaseq_05 13.2816317597661 2.02977665291002 11.251855106856 -9.22207845394601 1172
AC009511.2 AC009511.2 HuAgeMSNDsplitRnaseq_05 12.7109100851846 2.02545331201925 10.6854567731653 -8.6600034611461 1173
PIGB PIGB HuAgeMSNDsplitRnaseq_05 13.7083900123569 2.02227846096977 11.6861115513872 -9.6638330904174 1174
ATG4A ATG4A HuAgeMSNDsplitRnaseq_05 13.2303868653297 2.02198467218601 11.2084021931437 -9.18641752095769 1175
PPT2-EGFL8 PPT2-EGFL8 HuAgeMSNDsplitRnaseq_05 13.0600032931407 2.02181235500523 11.0381909381355 -9.01637858313027 1176
UBR3 UBR3 HuAgeMSNDsplitRnaseq_05 14.3263063265419 2.02069795414298 12.3056083723989 -10.2849104182559 1177
BRWD1 BRWD1 HuAgeMSNDsplitRnaseq_05 16.2707687645005 2.01774443575814 14.2530243287423 -12.2352798929842 1178
RMC1 RMC1 HuAgeMSNDsplitRnaseq_05 13.4544731685133 2.01605741841152 11.4384157501018 -9.4223583316903 1179
PLEKHS1 PLEKHS1 HuAgeMSNDsplitRnaseq_05 11.606137636427 2.00950677058097 9.59663086584605 -7.58712409526508 1180
AC079922.2 AC079922.2 HuAgeMSNDsplitRnaseq_05 12.7397166606873 2.00713966185081 10.7325769988365 -8.72543733698571 1181
RN7SL163P RN7SL163P HuAgeMSNDsplitRnaseq_05 10.9036270613239 2.00670318973772 8.89692387158621 -6.89022068184849 1182
UQCRBP2 UQCRBP2 HuAgeMSNDsplitRnaseq_05 12.728490277073 2.00652136849466 10.7219689085784 -8.71544754008371 1183
COPB1 COPB1 HuAgeMSNDsplitRnaseq_05 15.0552306247525 2.00264394321684 13.0525866815357 -11.0499427383189 1184
AFF4 AFF4 HuAgeMSNDsplitRnaseq_05 13.1951856591476 2.00010280971008 11.1950828494375 -9.19498003972745 1185
CLDN1 CLDN1 HuAgeMSNDsplitRnaseq_05 12.9527389713821 1.99374248871867 10.9589964826634 -8.96525399394473 1186
HELB HELB HuAgeMSNDsplitRnaseq_05 13.2550192234459 1.99218791368573 11.2628313097602 -9.27064339607442 1187
RECQL RECQL HuAgeMSNDsplitRnaseq_05 14.8134583484057 1.99092266159237 12.8225356868134 -10.831613025221 1188
SPART SPART HuAgeMSNDsplitRnaseq_05 13.310878111603 1.99063953490964 11.3202385766934 -9.32959904178373 1189
LINC01137 LINC01137 HuAgeMSNDsplitRnaseq_05 14.2068773139598 1.9868121497865 12.2200651641733 -10.2332530143868 1190
RHO RHO HuAgeMSNDsplitRnaseq_05 12.6993856909781 1.98473654591641 10.7146491450617 -8.72991259914533 1191
PDP1 PDP1 HuAgeMSNDsplitRnaseq_05 15.1563059701955 1.98395852399764 13.1723474461979 -11.1883889222002 1192
LINC02148 LINC02148 HuAgeMSNDsplitRnaseq_05 12.8549186463394 1.98237463665462 10.8725440096848 -8.89016937303018 1193
ANAPC4 ANAPC4 HuAgeMSNDsplitRnaseq_05 13.9581122820401 1.97149036595575 11.9866219160843 -10.0151315501286 1194
MYO19 MYO19 HuAgeMSNDsplitRnaseq_05 13.2486645551248 1.96813014775023 11.2805344073746 -9.31240425962435 1195
TNRC6A TNRC6A HuAgeMSNDsplitRnaseq_05 12.9717913587682 1.96781841070659 11.0039729480616 -9.03615453735502 1196
DRD4 DRD4 HuAgeMSNDsplitRnaseq_05 12.9170978345552 1.9607392478702 10.956358586685 -8.99561933881479 1197
LRRC55 LRRC55 HuAgeMSNDsplitRnaseq_05 15.8941833133588 1.95913033433105 13.9350529790278 -11.9759226446967 1198
RAB27A RAB27A HuAgeMSNDsplitRnaseq_05 12.7165597968664 1.95693909604044 10.7596207008259 -8.8026816047855 1199
CELP CELP HuAgeMSNDsplitRnaseq_05 12.7769023467485 1.95615010683022 10.8207522399183 -8.86460213308809 1200
AL589880.1 AL589880.1 HuAgeMSNDsplitRnaseq_05 13.7780911238812 1.9552814941231 11.8228096297581 -9.86752813563504 1201
AC020907.1 AC020907.1 HuAgeMSNDsplitRnaseq_05 11.918767949401 1.95508814495135 9.96367980444965 -8.0085916594983 1202
C1orf226 C1orf226 HuAgeMSNDsplitRnaseq_05 13.8309654481331 1.9497413882239 11.8812240599092 -9.93148267168529 1203
CU634019.6 CU634019.6 HuAgeMSNDsplitRnaseq_05 12.9072445452228 1.94752936913187 10.9597151760909 -9.01218580695904 1204
SERAC1 SERAC1 HuAgeMSNDsplitRnaseq_05 16.0625513997074 1.9411242841586 14.1214271155488 -12.1803028313902 1205
MRM3 MRM3 HuAgeMSNDsplitRnaseq_05 15.4083558626914 1.93965945101544 13.4686964116759 -11.5290369606605 1206
DHX32 DHX32 HuAgeMSNDsplitRnaseq_05 15.6982564542068 1.93692431533578 13.761332138871 -11.8244078235352 1207
AC012616.1 AC012616.1 HuAgeMSNDsplitRnaseq_05 12.0755997619251 1.934850883967 10.140748877958 -8.20589799399105 1208
FOXI2 FOXI2 HuAgeMSNDsplitRnaseq_05 16.8630151185666 1.93413842814648 14.9288766904201 -12.9947382622736 1209
AL157394.1 AL157394.1 HuAgeMSNDsplitRnaseq_05 10.8280068699579 1.93367312501841 8.89433374493952 -6.96066061992111 1210
WFDC2 WFDC2 HuAgeMSNDsplitRnaseq_05 15.5517106343083 1.92958761716109 13.6221230171472 -11.6925353999861 1211
AC093151.3 AC093151.3 HuAgeMSNDsplitRnaseq_05 13.0080480902461 1.92558328110986 11.0824648091362 -9.15688152802639 1212
RN7SKP55 RN7SKP55 HuAgeMSNDsplitRnaseq_05 10.6258652870981 1.92446403742647 8.70140124967161 -6.77693721224514 1213
SLC25A19 SLC25A19 HuAgeMSNDsplitRnaseq_05 14.4411122010449 1.92195774464048 12.5191544564044 -10.5971967117639 1214
ZNF432 ZNF432 HuAgeMSNDsplitRnaseq_05 15.7598328822958 1.92093685897504 13.8388960233207 -11.9179591643457 1215
ZBTB6 ZBTB6 HuAgeMSNDsplitRnaseq_05 14.4502959401979 1.9196966995052 12.5305992406927 -10.6109025411875 1216
PTPN9 PTPN9 HuAgeMSNDsplitRnaseq_05 14.1116556227179 1.91894263686432 12.1927129858535 -10.2737703489892 1217
GTPBP6 GTPBP6 HuAgeMSNDsplitRnaseq_05 13.0649740934892 1.91794701966434 11.1470270738249 -9.22908005416055 1218
DYRK3 DYRK3 HuAgeMSNDsplitRnaseq_05 13.6212708446213 1.91462537940178 11.7066454652195 -9.79202008581771 1219
MIR212 MIR212 HuAgeMSNDsplitRnaseq_05 11.795119099145 1.90981430855605 9.88530479058891 -7.97549048203286 1220
HIST1H2APS3 HIST1H2APS3 HuAgeMSNDsplitRnaseq_05 15.6550452416753 1.90888823155432 13.746157010121 -11.8372687785667 1221
AL583810.3 AL583810.3 HuAgeMSNDsplitRnaseq_05 11.5816923491307 1.90762139486975 9.67407095426093 -7.76644955939118 1222
AP001362.1 AP001362.1 HuAgeMSNDsplitRnaseq_05 12.1669543160882 1.90563434263863 10.2613199734496 -8.35568563081097 1223
DND1P1 DND1P1 HuAgeMSNDsplitRnaseq_05 11.4573587299805 1.90481225137651 9.55254647860402 -7.64773422722751 1224
STT3B STT3B HuAgeMSNDsplitRnaseq_05 13.5052412044763 1.90104897082251 11.6041922336538 -9.7031432628313 1225
AC008667.3 AC008667.3 HuAgeMSNDsplitRnaseq_05 11.0460932440524 1.89903204036355 9.14706120368885 -7.2480291633253 1226
GOLGA8IP GOLGA8IP HuAgeMSNDsplitRnaseq_05 11.8386023688141 1.8911443514296 9.94745801738447 -8.05631366595487 1227
GLE1 GLE1 HuAgeMSNDsplitRnaseq_05 11.7039449420644 1.89055558237826 9.8133893596861 -7.92283377730783 1228
