"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Dock5",2.5856811909876,2.188960205436,1.76494923811526,0.184008387799423,0.95559929550954,"macrophagesBYo",6.00298969339949
"Gm22529",4.89320780469658,1.75112459634113,1.76173120637963,0.184408726903203,0.955689393014586,"macrophagesBYo",29.7168193536196
"Gm37584",2.55056798304419,1.58906941840618,1.75340981250797,0.185448645041227,0.957451662601416,"macrophagesBYo",5.85864885552304
"Gm25443",4.61312820891504,1.85757313843103,1.74814719315066,0.186109825624981,0.959911875616416,"macrophagesBYo",24.4731552212326
"Hdac7",2.32370625577267,2.95390494903774,1.74703235131131,0.186250242498211,0.959911875616416,"macrophagesBYo",5.00616643539022
"Zc3h12d",2.51883811557935,2.65482461827111,1.74375640585339,0.186663568303109,0.961256545989216,"macrophagesBYo",5.73120346861784
"Olfr74",2.84000289691433,1.2101192512059,1.73532243326111,0.187732598416922,0.965189001807477,"macrophagesBYo",7.16021494503503
"Gm45644",2.41027390313872,1.18189426876981,1.72913085851405,0.188521933014392,0.965865883712523,"macrophagesBYo",5.31575238375904
"Gm43689",2.84488651646002,1.53305968688245,1.72714896853453,0.188775410505125,0.966318941708017,"macrophagesBYo",7.18449382284244
"Gm11686",4.47341108296564,1.4073804110498,1.72503867478218,0.18904574678477,0.966996313553633,"macrophagesBYo",22.2142123423821
"Emc9",2.41530884696991,3.78246206807751,1.72240079738098,0.189384302742682,0.967765994418776,"macrophagesBYo",5.33433654173813
"BC024386",2.39619973173975,1.1619593621313,1.72206153208207,0.189427896674523,0.967765994418776,"macrophagesBYo",5.26414683654237
"Gm7512",2.49175275284111,1.25817329157297,1.71962582907149,0.189741216095988,0.968089721182759,"macrophagesBYo",5.62460877907061
"Scyl1",2.35072272917148,5.38073584095976,1.70280809706453,0.191921148358,0.973606934122499,"macrophagesBYo",5.10079715288566
"Gm43015",2.85828876622981,1.38080218460663,1.70204001329284,0.192021403834061,0.973802654445275,"macrophagesBYo",7.25154681235577
"C430042M11Rik",2.5363357046816,2.10176434634685,1.70072776295665,0.192192829090793,0.973862106728265,"macrophagesBYo",5.80113705702917
"5430425K12Rik",2.59606436645465,2.5165872229628,1.69750820718108,0.192614171931435,0.974764205089638,"macrophagesBYo",6.04634946770791
"Gm22963",5.35263419226795,1.78161885988282,1.6927733976664,0.193235777458511,0.977242664627133,"macrophagesBYo",40.8604784550066
"Ccdc88c",2.63940520447979,2.91539500657835,1.67861530436014,0.195108547627523,0.979623694441823,"macrophagesBYo",6.23074728996094
"1700067K01Rik",2.36167692256124,1.8408030659387,1.67497763438514,0.195593145668374,0.980783065466016,"macrophagesBYo",5.13967424123393
"Iqgap2",2.47961713382338,2.44716622116404,1.67483961377464,0.195611560029854,0.980783065466016,"macrophagesBYo",5.57749429897944
"Defa-ps12",2.61849762207556,1.2308506125748,1.66983541794941,0.196280580318928,0.982424271130238,"macrophagesBYo",6.14110224050142
"Gm16094",2.78128184953144,2.32154294095915,1.66725300833804,0.196626875670766,0.982622820246157,"macrophagesBYo",6.87462895796225
"Gm7891",2.51491838137407,1.08970990401701,1.66499309861519,0.196930511957261,0.983529135851522,"macrophagesBYo",5.71565319405153
"Gm19202",3.57904049429498,1.21688082366357,1.66487870176783,0.19694589666059,0.983529135851522,"macrophagesBYo",11.9508430945069
"Mir3470a",4.59504437788785,1.82823232343349,1.66093516594751,0.197477106930133,0.984626106967621,"macrophagesBYo",24.1683047844833
"Cdc7",2.33610114011102,2.59425607936347,1.65623159911294,0.198112894824976,0.986906456251509,"macrophagesBYo",5.04936210148394
"Micall2",2.50366095126254,1.98164319133657,1.65194315990706,0.198694662871233,0.98784524926355,"macrophagesBYo",5.67122718715705
"AC130673.2",2.7118962585253,1.12360289598659,1.64897231767745,0.199098861874546,0.988257599562615,"macrophagesBYo",6.55182243676615
"Cuedc1",2.43935422702061,2.49283652809632,1.64151890110922,0.200117196194465,0.990000942393381,"macrophagesBYo",5.42398890363679
"Brca1",2.4365558218868,1.83979231793562,1.6408358038191,0.200210831092889,0.990000942393381,"macrophagesBYo",5.4134781535884
"AC124408.1",2.49068527438075,1.10988845088264,1.63857784363359,0.200520705356541,0.990347207882347,"macrophagesBYo",5.62044855961791
"Gm10399",2.51653190051929,1.65820701318043,1.63526922569734,0.200975786903245,0.990769289629509,"macrophagesBYo",5.72204919228087
"Rps18-ps1",2.75560082141301,1.29877121717521,1.63323714742061,0.20125588961981,0.990769289629509,"macrophagesBYo",6.75333826298933
"Gm43936",2.99321372012868,5.37411546983301,1.63319352302671,0.201261907860372,0.990769289629509,"macrophagesBYo",7.96245724166702
"9430037G07Rik",2.42600926521084,1.52194012743202,1.63236163647226,0.201376711992703,0.991113904207913,"macrophagesBYo",5.37404821574374
"Gm24859",4.14343814602395,1.6225357229748,1.62756625128449,0.202040000909292,0.992171129881522,"macrophagesBYo",17.6725478868503
"Hoxb8",2.47451873123378,1.08166821522607,1.61796812422768,0.203375336545787,0.994534166755626,"macrophagesBYo",5.55781853691439
"Gm48853",2.3910434314639,1.51002169068356,1.61393710597931,0.203939248259852,0.996087025599455,"macrophagesBYo",5.2453659630638
"Gm6342",3.18671093742879,1.38295731655228,1.61055902135125,0.204413238736153,0.996471810791513,"macrophagesBYo",9.10532767990257
"Gm13250",2.5401677854981,1.25198829565667,1.60999075161105,0.20449310214492,0.996471810791513,"macrophagesBYo",5.81656649689124
"Gm22656",3.51507921587264,1.39070265730561,1.60991195194676,0.204504179384851,0.996471810791513,"macrophagesBYo",11.4325808438024
"Gm6270",2.46588104561245,1.08495314661842,1.60840846349609,0.204715667445782,0.996471810791513,"macrophagesBYo",5.52464225102939
"4930448A20Rik",2.47215766541357,1.70274424128178,1.60828728384134,0.204732724399812,0.996471810791513,"macrophagesBYo",5.54873023824508
"Gm20627",2.39453560754494,2.03012051975076,1.60114814351432,0.205740577935197,0.998120538160149,"macrophagesBYo",5.25807823337804
"Hhipl1",2.58593689726662,2.07581467163633,1.59973957790577,0.205940120240788,0.998120538160149,"macrophagesBYo",6.00405377011392
"Gm12525",2.48795493184757,1.58045947727069,1.59969827710561,0.205945974502568,0.998120538160149,"macrophagesBYo",5.60982175538025
"Arhgef5",2.80925588435603,2.30890229174786,1.59611285883931,0.206454946338695,0.999431680054912,"macrophagesBYo",7.00922960594687
"Gm43930",2.74810494882628,1.16414010753724,1.59496371021537,0.206618389192467,0.999582438263185,"macrophagesBYo",6.71834065135411
"Tyms-ps",2.4180830233199,2.33687202728605,1.59358450426696,0.206814754832233,1,"macrophagesBYo",5.34460387266129
"AC093043.1",2.78271230714292,1.2497768792027,1.59057197060365,0.207244434215545,1,"macrophagesBYo",6.88144865434809
"Gm17619",2.69175742048241,2.11043113067098,1.59026765452983,0.207287897625532,1,"macrophagesBYo",6.46099975566221
"Dnm1",2.52568475980463,4.48132363230363,1.5717412139249,0.209954327337717,1,"macrophagesBYo",5.75846686634843
"She",2.56347320068211,2.62484819260951,1.57156689739481,0.209979608079799,1,"macrophagesBYo",5.91129082629453
"Siglec1",2.37086541812535,2.15676362321314,1.55643959617766,0.212187294235551,1,"macrophagesBYo",5.1725131869078
"Gm13033",2.49795411467572,2.50983334119279,1.5560182064721,0.212249185084499,1,"macrophagesBYo",5.64883795179133
"Gm18181",2.91936766569236,1.21852064300554,1.55121392118463,0.21295632268395,1,"macrophagesBYo",7.56514463852564
"Gm38910",2.47955215569259,1.79831105106632,1.5492720784081,0.213242933984853,1,"macrophagesBYo",5.57724309759428
"Gm25267",5.87224718226353,2.06418618223977,1.53325902449044,0.215623981511305,1,"macrophagesBYo",58.5763820080956
"Gm48476",2.71699098880431,1.45618917529888,1.53245875543914,0.215743804164224,1,"macrophagesBYo",6.57500043021975
"Tiam2",2.52091515493289,1.98321569027208,1.53153520287067,0.21588218432424,1,"macrophagesBYo",5.73946059014069
"Slfn9",2.33741886869456,3.017919178044,1.53089247282082,0.215978549894299,1,"macrophagesBYo",5.05397619398381
"Trps1",2.41218033606922,3.55328948250676,1.52336084310239,0.217111605123604,1,"macrophagesBYo",5.32278146743228
"Kcnn3",2.70328080600737,1.99716161505655,1.52161664643437,0.217375010292068,1,"macrophagesBYo",6.51281301042639
"Gm10330",2.40516401546219,1.28156533757435,1.5193255023167,0.21772159339028,1,"macrophagesBYo",5.29695780182663
"A230060F14Rik",2.34066323236421,1.39617461557008,1.51519492836372,0.218348094497371,1,"macrophagesBYo",5.06535447352743
"n-R5s10",4.97643273853866,1.61667570541376,1.50710354321154,0.219581592504481,1,"macrophagesBYo",31.4815078782188
"Mir3964",4.93594169533522,1.94007077648336,1.50036718144024,0.220614873704253,1,"macrophagesBYo",30.6102239611055
"AC101945.3",4.19055856984199,1.55051751259949,1.49487750833764,0.221461226308298,1,"macrophagesBYo",18.259287554175
"Gm14997",3.5900635882215,1.18829704801512,1.4928269631952,0.221778358083391,1,"macrophagesBYo",12.042504752988
"Gm43137",2.79625499060822,1.47486714455754,1.4895909780197,0.222279932753954,1,"macrophagesBYo",6.94634945194291
"Gm23229",4.16913188043529,1.59876599974731,1.48169475269939,0.223509550672997,1,"macrophagesBYo",17.9901072269057
"Gm24108",4.88051808073861,1.81008631467157,1.47567358918812,0.224452658171598,1,"macrophagesBYo",29.4565809618537
"Gm11625",3.7283783950864,1.48969577020034,1.45997225924415,0.22693453464545,1,"macrophagesBYo",13.2542064849947
"Hist1h2bm",2.5944675936843,1.42017693576363,1.44051719307173,0.230055665707495,1,"macrophagesBYo",6.03966107895422
"Gm48242",2.99434037490139,1.19673790604554,1.4389803239957,0.230304417461617,1,"macrophagesBYo",7.96867785238776
"Rpl31-ps6",2.51591514636404,3.01986877670579,1.43822836490259,0.230426244768308,1,"macrophagesBYo",5.71960353101754
"Gm47572",2.32950150332448,2.46228957962199,1.42688219196603,0.232273941074281,1,"macrophagesBYo",5.0263164470127
"Gm39059",2.37571056069026,1.75761801493152,1.4214258464084,0.233168858284164,1,"macrophagesBYo",5.18991374183285
"Sorcs2",2.54746808870066,1.68620279286753,1.41029320583223,0.235007725508763,1,"macrophagesBYo",5.84607399071941
"Gm10800",2.50545841955419,10.9676341887507,1.40563197900984,0.235782865134395,1,"macrophagesBYo",5.6782974297957
"Gm36189",2.37567081380329,1.7078989833242,1.40443701980403,0.235982079343513,1,"macrophagesBYo",5.18977075938163
"Gm45608",3.3625851328031,1.1898670216342,1.40106879650549,0.236544701241622,1,"macrophagesBYo",10.2858216098292
"Gm37817",3.08728888905468,1.36273792007715,1.38909394433851,0.238558170322865,1,"macrophagesBYo",8.49897517875613
"Dpysl3",2.43035004274846,4.08403653831683,1.37951015835587,0.240184602795619,1,"macrophagesBYo",5.39024198939542
"Gm34073",4.1425083376361,1.37913539568975,1.37497489427115,0.240958963658398,1,"macrophagesBYo",17.6611617042256
"Gm5321",3.61728312559534,1.19192308722087,1.37468400877271,0.241008733619639,1,"macrophagesBYo",12.2718693673241
"Cldn10",2.45166148303441,2.0717722580267,1.37416620966656,0.241097359019254,1,"macrophagesBYo",5.47045746548523
"Gm38213",4.30833893834461,1.43142260428308,1.37063575611812,0.241702682051266,1,"macrophagesBYo",19.8124987393841
"Hist1h4m",2.68947012024414,1.63696994382665,1.37003205633231,0.241806376060295,1,"macrophagesBYo",6.45076437183467
"Hist1h2ao",3.62588616533783,1.19308357460069,1.35559580951274,0.244302227008978,1,"macrophagesBYo",12.3452672689098
"Gm11479",2.60469089185214,1.28658661709049,1.35009088943657,0.24526222802355,1,"macrophagesBYo",6.08261162853589
"Rnase2a",3.82104453726941,1.98146101349016,1.3411708534747,0.246827591369376,1,"macrophagesBYo",14.1334771298837
"Gm43924",2.34177018753711,1.31496072376975,1.33979884270841,0.247069445817706,1,"macrophagesBYo",5.06924252460683
"Ccl9",2.42143166658996,9.04750811490227,1.32130061805486,0.250358763766836,1,"macrophagesBYo",5.35702365504595
"AC113177.1",2.72567862398803,1.28520447910704,1.30209186788596,0.253831473157107,1,"macrophagesBYo",6.61471328408533
"Gm23481",4.40311378171379,1.48675891650003,1.29960030988649,0.254286244501245,1,"macrophagesBYo",21.1577422741726
"Trbv26",2.93650240865093,1.25169084062348,1.29225478710407,0.255632837586523,1,"macrophagesBYo",7.6555307866618
"Gm37054",3.19354537779122,1.14168306852859,1.29119957374073,0.255827002153215,1,"macrophagesBYo",9.14856443479344
"Vmn1r-ps125",3.75572022679839,1.37947249490725,1.28658269713461,0.256678672411303,1,"macrophagesBYo",13.5077944591612
"Gm25414",4.42479545909017,1.52980181449398,1.28598632583847,0.256788939308042,1,"macrophagesBYo",21.4781147269071
"Gm28615",2.65079086032744,1.24621819627114,1.27662267471847,0.258527937448318,1,"macrophagesBYo",6.28011448927396
"Gm26063",4.14343606939495,1.33665266376931,1.27044646222733,0.259682940605213,1,"macrophagesBYo",17.6725224488347
"Gm48339",3.05262650889406,1.27031864494403,1.27022849259393,0.259723819225267,1,"macrophagesBYo",8.29721119668577
"Rpl31-ps16",2.77138772073026,1.62445789809044,1.25922131429693,0.261798536636363,1,"macrophagesBYo",6.82764345067464
"Gm25574",3.53669297096067,1.43896999647123,1.25304731358795,0.262971254053867,1,"macrophagesBYo",11.6051476351206
"Gm8444",2.54789634080849,1.58005160789271,1.24842757409596,0.263853014731177,1,"macrophagesBYo",5.84780960709042
"Gm14938",2.91570891278956,1.21871965046809,1.24458810318172,0.264588643161392,1,"macrophagesBYo",7.54598332857623
"Gm27460",4.23569573654079,1.41983330311304,1.23094884497433,0.267222589657207,1,"macrophagesBYo",18.8395909568567
"Gm44125",3.18530489542166,1.20810046677966,1.22877791916634,0.267644835390682,1,"macrophagesBYo",9.09645800456369
"Gm26076",4.1691304237592,1.48359897440909,1.21298506417777,0.270741742355447,1,"macrophagesBYo",17.9900890624668
"Gm9399",2.70655452416979,1.36543320367453,1.19750315103428,0.273821289623877,1,"macrophagesBYo",6.52760846098537
"CT030704.2",3.02681898564797,1.29272279403898,1.19409886690966,0.274504322751614,1,"macrophagesBYo",8.15010691822395
"AC154589.1",2.775666550603,1.2835430152262,1.17378204530148,0.278625492637118,1,"macrophagesBYo",6.84792333628555
"Gm43121",2.44848865628984,1.92848374687707,1.17354822017391,0.278673374495767,1,"macrophagesBYo",5.45843985858991
"Gm13094",2.42273088914433,1.24872035579902,1.16938933621955,0.279526750995069,1,"macrophagesBYo",5.36185010873693
"1700011D18Rik",3.15548590829021,1.29404458008622,1.1368179893625,0.286325707797661,1,"macrophagesBYo",8.91037350741292
"Gm37838",3.65830963262769,1.27350163832178,1.0986421344381,0.294564292243002,1,"macrophagesBYo",12.625858937128
"Gm4066",3.13580494692424,1.34860621832717,1.08676307693085,0.297189520777159,1,"macrophagesBYo",8.78964529593094
"Olfr966-ps1",2.83219718786435,1.26846337694609,1.08001805417797,0.298693517187863,1,"macrophagesBYo",7.12157917845559
"Gm12173",3.80098668697214,1.38856778902037,1.06773253390364,0.301458174882301,1,"macrophagesBYo",13.9383384522603
"CT025525.1",2.96837092148077,1.11987017587336,1.06724356775653,0.301568889577306,1,"macrophagesBYo",7.82651975203206
"1700113B19Rik",2.39165693175553,1.29162178696391,1.05732251578469,0.30382665231984,1,"macrophagesBYo",5.24759700828248
"Gm45880",2.84630496488102,1.14798556291169,1.0241102344019,0.311546030086778,1,"macrophagesBYo",7.19156104429458
"Krtap20-2",2.84075202431943,1.20164427204538,1.01437324002297,0.313857420796965,1,"macrophagesBYo",7.16393389183363
"Gm20586",2.54291384616242,1.25927844746739,1.01368838638447,0.314020834426615,1,"macrophagesBYo",5.82764843383141
"Gm17895",2.36457060142125,1.14341238898828,1.00722828223263,0.315567773674983,1,"macrophagesBYo",5.14999346431644
"Gm32175",3.52148241198103,1.24390309092617,0.987467568818044,0.320362111448209,1,"macrophagesBYo",11.4834354948555
"Gm24221",2.74407380604421,1.18962805924179,0.967573300506245,0.325286137299764,1,"macrophagesBYo",6.69959463218725
"Gm42799",3.55689501907711,1.24487168850958,0.96171838844892,0.326754310479099,1,"macrophagesBYo",11.7687975528801
"Gm15032",3.26214297950918,1.25816838147264,0.944905154615407,0.331019545863945,1,"macrophagesBYo",9.59407009162473
"Rab5a-ps",2.71252293313454,1.19890065638293,0.932581099750239,0.334193124864569,1,"macrophagesBYo",6.55466902078106
"AC192088.1",3.04956592651063,1.25531490585467,0.877552213759664,0.348872985866109,1,"macrophagesBYo",8.27962786786424
"Gm37259",2.39842418507356,1.13870989285228,0.868540946675711,0.351359553169178,1,"macrophagesBYo",5.27226974598816
"Trdv3",3.0163462891951,1.33792519361813,0.856367364013257,0.354757259616466,1,"macrophagesBYo",8.09115852950584
"Rpl31-ps1",2.51589071034639,1.17154848639825,0.82341400667651,0.364183877728816,1,"macrophagesBYo",5.71950665458476
"Gm47997",2.34579571309491,1.13810112429123,0.821178750960433,0.364835752058297,1,"macrophagesBYo",5.08340689130538
"Gm44162",2.90553263725643,1.16096881290023,0.785505596939839,0.375462603580246,1,"macrophagesBYo",7.49294383385906
"Ighv11-1",2.51918060026034,1.14202494048207,0.778479662953432,0.377606516536303,1,"macrophagesBYo",5.73256417364354
"Olfr1149-ps1",2.64368181069127,1.16723591778057,0.750922272516239,0.386184390850433,1,"macrophagesBYo",6.24924460584051
"Gm7242",2.61941551948585,1.15887195402115,0.715076242306674,0.397763755719096,1,"macrophagesBYo",6.14501068633995
"Gm12851",2.63335709671436,1.149125149347,0.712459097833113,0.398628657809979,1,"macrophagesBYo",6.20468124702795
"Gm47330",2.36897439055973,1.15223772582075,0.706581389091243,0.400581049259429,1,"macrophagesBYo",5.16573770281046
"Gm18591",2.52454141313517,1.1200829603007,0.679374582493947,0.409802167584553,1,"macrophagesBYo",5.75390504592846
